4.628178589344024658e+03,1.576290512084960938e+01,2.000000000000000000e+01,8.158922195434570312e-03
4.629193770170211792e+03,1.576290512084960938e+01,2.000000000000000000e+01,3.948926925659179688e-03
4.630213280916213989e+03,1.576290607452392578e+01,2.000000000000000000e+01,1.526188850402832031e-02
4.631244377136230469e+03,1.576290607452392578e+01,2.000000000000000000e+01,2.309894561767578125e-02
4.632271849870681763e+03,1.576290607452392578e+01,2.000000000000000000e+01,4.317045211791992188e-03
4.633287445545196533e+03,1.576290607452392578e+01,2.000000000000000000e+01,1.038193702697753906e-02
4.634303547143936157e+03,1.576290607452392578e+01,2.000000000000000000e+01,4.049539566040039062e-03
4.635332319021224976e+03,1.576290607452392578e+01,2.000000000000000000e+01,2.395987510681152344e-02
4.636362243890762329e+03,1.576290607452392578e+01,2.000000000000000000e+01,3.989696502685546875e-03
4.637380045175552368e+03,1.576290702819824219e+01,2.000000000000000000e+01,1.215600967407226562e-02
4.638407789468765259e+03,1.576290702819824219e+01,2.000000000000000000e+01,1.331353187561035156e-02
4.639428671598434448e+03,1.576290702819824219e+01,2.000000000000000000e+01,4.290342330932617188e-03
4.640451123714447021e+03,1.576290702819824219e+01,2.000000000000000000e+01,1.652526855468750000e-02
4.641473177433013916e+03,1.576290702819824219e+01,2.000000000000000000e+01,3.808021545410156250e-03
4.642486274719238281e+03,1.576290798187255859e+01,2.000000000000000000e+01,4.253387451171875000e-03
4.643501061916351318e+03,1.576290798187255859e+01,2.000000000000000000e+01,7.588624954223632812e-03
4.644523081064224243e+03,1.576290798187255859e+01,2.000000000000000000e+01,4.146337509155273438e-03
4.645536586284637451e+03,1.576290798187255859e+01,2.000000000000000000e+01,8.879423141479492188e-03
4.646550040006637573e+03,1.576290798187255859e+01,2.000000000000000000e+01,4.044532775878906250e-03
4.647561218976974487e+03,1.576290798187255859e+01,2.000000000000000000e+01,6.110429763793945312e-03
4.648583643913269043e+03,1.576290798187255859e+01,2.000000000000000000e+01,3.971576690673828125e-03
4.649600824356079102e+03,1.576290893554687500e+01,2.000000000000000000e+01,1.151800155639648438e-02
4.650623694658279419e+03,1.576290893554687500e+01,2.000000000000000000e+01,6.563186645507812500e-03
4.651634824991226196e+03,1.576290893554687500e+01,2.000000000000000000e+01,4.387378692626953125e-03
4.652650922060012817e+03,1.576290893554687500e+01,2.000000000000000000e+01,8.195400238037109375e-03
4.653714648008346558e+03,1.576290893554687500e+01,2.000000000000000000e+01,4.155635833740234375e-03
4.654733003139495850e+03,1.576290893554687500e+01,2.000000000000000000e+01,1.232552528381347656e-02
4.655753352642059326e+03,1.576290988922119141e+01,2.000000000000000000e+01,3.985881805419921875e-03
4.656762634515762329e+03,1.576290988922119141e+01,2.000000000000000000e+01,4.403352737426757812e-03
4.657776357173919678e+03,1.576290988922119141e+01,2.000000000000000000e+01,6.455183029174804688e-03
4.658797238111495972e+03,1.576290988922119141e+01,2.000000000000000000e+01,1.095604896545410156e-02
4.659820238113403320e+03,1.576290988922119141e+01,2.000000000000000000e+01,6.677150726318359375e-03
4.660831171274185181e+03,1.576290988922119141e+01,2.000000000000000000e+01,4.205465316772460938e-03
4.661844765901565552e+03,1.576290988922119141e+01,2.000000000000000000e+01,9.054183959960937500e-03
4.662869213104248047e+03,1.576291084289550781e+01,2.000000000000000000e+01,4.285097122192382812e-03
4.663884554862976074e+03,1.576291084289550781e+01,2.000000000000000000e+01,7.292985916137695312e-03
4.664905954122543335e+03,1.576291084289550781e+01,2.000000000000000000e+01,3.930807113647460938e-03
4.665920019626617432e+03,1.576291084289550781e+01,2.000000000000000000e+01,7.139682769775390625e-03
4.666949886322021484e+03,1.576291084289550781e+01,2.000000000000000000e+01,6.730318069458007812e-03
4.667961148738861084e+03,1.576291084289550781e+01,2.000000000000000000e+01,4.514932632446289062e-03
4.668983372926712036e+03,1.576291084289550781e+01,2.000000000000000000e+01,1.494979858398437500e-02
4.670001038312911987e+03,1.576291179656982422e+01,2.000000000000000000e+01,4.154205322265625000e-03
4.671021550416946411e+03,1.576291179656982422e+01,2.000000000000000000e+01,1.607227325439453125e-02
4.672033574342727661e+03,1.576291179656982422e+01,2.000000000000000000e+01,4.013538360595703125e-03
4.673048761606216431e+03,1.576291179656982422e+01,2.000000000000000000e+01,9.958744049072265625e-03
4.674078552007675171e+03,1.576291179656982422e+01,2.000000000000000000e+01,7.272243499755859375e-03
4.675090084075927734e+03,1.576291179656982422e+01,2.000000000000000000e+01,4.271984100341796875e-03
4.676134623765945435e+03,1.576291179656982422e+01,2.000000000000000000e+01,3.738307952880859375e-02
4.677201741933822632e+03,1.576291275024414062e+01,2.000000000000000000e+01,7.066965103149414062e-03
4.678217232465744019e+03,1.576291275024414062e+01,2.000000000000000000e+01,8.793115615844726562e-03
4.679246315717697144e+03,1.576291275024414062e+01,2.000000000000000000e+01,2.029943466186523438e-02
4.680290181875228882e+03,1.576291275024414062e+01,2.000000000000000000e+01,2.032780647277832031e-02
4.681302497625350952e+03,1.576291275024414062e+01,2.000000000000000000e+01,3.878355026245117188e-03
4.682312137842178345e+03,1.576291275024414062e+01,2.000000000000000000e+01,4.480600357055664062e-03
4.683358314275741577e+03,1.576291370391845703e+01,2.000000000000000000e+01,4.208803176879882812e-03
4.684373566150665283e+03,1.576291370391845703e+01,2.000000000000000000e+01,9.766101837158203125e-03
4.685394130945205688e+03,1.576291370391845703e+01,2.000000000000000000e+01,7.032155990600585938e-03
4.686409379005432129e+03,1.576291370391845703e+01,2.000000000000000000e+01,4.554748535156250000e-03
4.687423862218856812e+03,1.576291370391845703e+01,2.000000000000000000e+01,8.692979812622070312e-03
4.688435712575912476e+03,1.576291370391845703e+01,2.000000000000000000e+01,4.279613494873046875e-03
4.689453819513320923e+03,1.576291370391845703e+01,2.000000000000000000e+01,9.871959686279296875e-03
4.690463689327239990e+03,1.576291465759277344e+01,2.000000000000000000e+01,3.960609436035156250e-03
4.691474849462509155e+03,1.576291465759277344e+01,2.000000000000000000e+01,5.715847015380859375e-03
4.692539278030395508e+03,1.576291465759277344e+01,2.000000000000000000e+01,6.713628768920898438e-03
4.693555637121200562e+03,1.576291465759277344e+01,2.000000000000000000e+01,9.332180023193359375e-03
4.694571752786636353e+03,1.576291465759277344e+01,2.000000000000000000e+01,6.539344787597656250e-03
4.695582861423492432e+03,1.576291465759277344e+01,2.000000000000000000e+01,4.151344299316406250e-03
4.696598927974700928e+03,1.576291465759277344e+01,2.000000000000000000e+01,1.094102859497070312e-02
4.697610589027404785e+03,1.576291561126708984e+01,2.000000000000000000e+01,3.931283950805664062e-03
4.698629637002944946e+03,1.576291561126708984e+01,2.000000000000000000e+01,1.219058036804199219e-02
4.699668005228042603e+03,1.576291561126708984e+01,2.000000000000000000e+01,3.982543945312500000e-03
4.700690816640853882e+03,1.576291561126708984e+01,2.000000000000000000e+01,1.390337944030761719e-02
4.701710297107696533e+03,1.576291561126708984e+01,2.000000000000000000e+01,3.963470458984375000e-03
4.702722118854522705e+03,1.576291561126708984e+01,2.000000000000000000e+01,6.716489791870117188e-03
4.703737008333206177e+03,1.576291561126708984e+01,2.000000000000000000e+01,3.919363021850585938e-03
4.704752542972564697e+03,1.576291656494140625e+01,2.000000000000000000e+01,5.742788314819335938e-03
4.705775435447692871e+03,1.576291656494140625e+01,2.000000000000000000e+01,1.471233367919921875e-02
4.706791601181030273e+03,1.576291656494140625e+01,2.000000000000000000e+01,3.965854644775390625e-03
4.707806327104568481e+03,1.576291656494140625e+01,2.000000000000000000e+01,8.860111236572265625e-03
4.708820850849151611e+03,1.576291656494140625e+01,2.000000000000000000e+01,4.000902175903320312e-03
4.709832899570465088e+03,1.576291656494140625e+01,2.000000000000000000e+01,5.704879760742187500e-03
4.710843391656875610e+03,1.576291656494140625e+01,2.000000000000000000e+01,3.822088241577148438e-03
4.711855369091033936e+03,1.576291656494140625e+01,2.000000000000000000e+01,6.426334381103515625e-03
4.712914501428604126e+03,1.576291656494140625e+01,2.000000000000000000e+01,2.708888053894042969e-02
4.713926984548568726e+03,1.576291751861572266e+01,2.000000000000000000e+01,3.885269165039062500e-03
4.714943395614624023e+03,1.576291751861572266e+01,2.000000000000000000e+01,8.257627487182617188e-03
4.715965117692947388e+03,1.576291751861572266e+01,2.000000000000000000e+01,6.740570068359375000e-03
4.716988582372665405e+03,1.576291751861572266e+01,2.000000000000000000e+01,1.490974426269531250e-02
4.718003538608551025e+03,1.576291751861572266e+01,2.000000000000000000e+01,6.677865982055664062e-03
4.719014779806137085e+03,1.576291751861572266e+01,2.000000000000000000e+01,4.381179809570312500e-03
4.720046360731124878e+03,1.576291751861572266e+01,2.000000000000000000e+01,2.544999122619628906e-02
4.721091758251190186e+03,1.576291847229003906e+01,2.000000000000000000e+01,4.007101058959960938e-03
4.722114864110946655e+03,1.576291847229003906e+01,2.000000000000000000e+01,1.844072341918945312e-02
4.723185969829559326e+03,1.576291847229003906e+01,2.000000000000000000e+01,4.029512405395507812e-03
4.724210524082183838e+03,1.576291847229003906e+01,2.000000000000000000e+01,1.485013961791992188e-02
4.725227703094482422e+03,1.576291847229003906e+01,2.000000000000000000e+01,6.753206253051757812e-03
4.726243421792984009e+03,1.576291847229003906e+01,2.000000000000000000e+01,9.114027023315429688e-03
4.727268767833709717e+03,1.576291847229003906e+01,2.000000000000000000e+01,6.862878799438476562e-03
4.728289077997207642e+03,1.576291942596435547e+01,2.000000000000000000e+01,1.361608505249023438e-02
4.729322748661041260e+03,1.576291942596435547e+01,2.000000000000000000e+01,2.567696571350097656e-02
4.730344355344772339e+03,1.576291942596435547e+01,2.000000000000000000e+01,4.242181777954101562e-03
4.731362464904785156e+03,1.576291942596435547e+01,2.000000000000000000e+01,1.229143142700195312e-02
4.732380405902862549e+03,1.576291942596435547e+01,2.000000000000000000e+01,3.976821899414062500e-03
4.733404640197753906e+03,1.576291942596435547e+01,2.000000000000000000e+01,1.652359962463378906e-02
4.734435611009597778e+03,1.576291942596435547e+01,2.000000000000000000e+01,4.009723663330078125e-03
4.735455869197845459e+03,1.576291942596435547e+01,2.000000000000000000e+01,1.478409767150878906e-02
4.736472299575805664e+03,1.576291942596435547e+01,2.000000000000000000e+01,6.483316421508789062e-03
4.737488930940628052e+03,1.576292037963867188e+01,2.000000000000000000e+01,1.001596450805664062e-02
4.738523348093032837e+03,1.576292037963867188e+01,2.000000000000000000e+01,6.826400756835937500e-03
4.739535801410675049e+03,1.576292037963867188e+01,2.000000000000000000e+01,4.124641418457031250e-03
4.740576771497726440e+03,1.576292037963867188e+01,2.000000000000000000e+01,3.210616111755371094e-02
4.741606771707534790e+03,1.576292037963867188e+01,2.000000000000000000e+01,3.992795944213867188e-03
4.742653986454010010e+03,1.576292037963867188e+01,2.000000000000000000e+01,4.043555259704589844e-02
4.743670846462249756e+03,1.576292037963867188e+01,2.000000000000000000e+01,4.007101058959960938e-03
4.744683298587799072e+03,1.576292133331298828e+01,2.000000000000000000e+01,7.457017898559570312e-03
4.745716596603393555e+03,1.576292133331298828e+01,2.000000000000000000e+01,4.035711288452148438e-03
4.746730845689773560e+03,1.576292133331298828e+01,2.000000000000000000e+01,5.737781524658203125e-03
4.747744019508361816e+03,1.576292133331298828e+01,2.000000000000000000e+01,7.190465927124023438e-03
4.748755751371383667e+03,1.576292133331298828e+01,2.000000000000000000e+01,4.318714141845703125e-03
4.749766055107116699e+03,1.576292133331298828e+01,2.000000000000000000e+01,6.113529205322265625e-03
4.750803239583969116e+03,1.576292133331298828e+01,2.000000000000000000e+01,4.256963729858398438e-03
4.751817225217819214e+03,1.576292133331298828e+01,2.000000000000000000e+01,5.897760391235351562e-03
4.752830925703048706e+03,1.576292133331298828e+01,2.000000000000000000e+01,4.180669784545898438e-03
4.753848624229431152e+03,1.576292228698730469e+01,2.000000000000000000e+01,9.604692459106445312e-03
4.754863701105117798e+03,1.576292228698730469e+01,2.000000000000000000e+01,4.138231277465820312e-03
4.755875213146209717e+03,1.576292228698730469e+01,2.000000000000000000e+01,4.327058792114257812e-03
4.756888473272323608e+03,1.576292228698730469e+01,2.000000000000000000e+01,8.214950561523437500e-03
4.757899840354919434e+03,1.576292228698730469e+01,2.000000000000000000e+01,4.170656204223632812e-03
4.758931628227233887e+03,1.576292228698730469e+01,2.000000000000000000e+01,2.768516540527343750e-02
4.759945901632308960e+03,1.576292228698730469e+01,2.000000000000000000e+01,4.191637039184570312e-03
4.760968810319900513e+03,1.576292228698730469e+01,2.000000000000000000e+01,1.669907569885253906e-02
4.761984963655471802e+03,1.576292228698730469e+01,2.000000000000000000e+01,6.696224212646484375e-03
4.762997309684753418e+03,1.576292324066162109e+01,2.000000000000000000e+01,5.510807037353515625e-03
4.764018271207809448e+03,1.576292324066162109e+01,2.000000000000000000e+01,6.927251815795898438e-03
4.765034119606018066e+03,1.576292324066162109e+01,2.000000000000000000e+01,4.177570343017578125e-03
4.766044982433319092e+03,1.576292324066162109e+01,2.000000000000000000e+01,6.869554519653320312e-03
4.767067308664321899e+03,1.576292324066162109e+01,2.000000000000000000e+01,4.191160202026367188e-03
4.768077243566513062e+03,1.576292324066162109e+01,2.000000000000000000e+01,5.462646484375000000e-03
4.769089223623275757e+03,1.576292324066162109e+01,2.000000000000000000e+01,3.989934921264648438e-03
4.770106839656829834e+03,1.576292419433593750e+01,2.000000000000000000e+01,1.156091690063476562e-02
4.771120151758193970e+03,1.576292419433593750e+01,2.000000000000000000e+01,6.901979446411132812e-03
4.772143045425415039e+03,1.576292419433593750e+01,2.000000000000000000e+01,1.498651504516601562e-02
4.773164546489715576e+03,1.576292419433593750e+01,2.000000000000000000e+01,6.744623184204101562e-03
4.774175427913665771e+03,1.576292419433593750e+01,2.000000000000000000e+01,4.100561141967773438e-03
4.775192962884902954e+03,1.576292419433593750e+01,2.000000000000000000e+01,5.357503890991210938e-03
4.776213498115539551e+03,1.576292419433593750e+01,2.000000000000000000e+01,3.883361816406250000e-03
4.777222521781921387e+03,1.576292419433593750e+01,2.000000000000000000e+01,4.527091979980468750e-03
4.778262603044509888e+03,1.576292419433593750e+01,2.000000000000000000e+01,6.659746170043945312e-03
4.779280560970306396e+03,1.576292419433593750e+01,2.000000000000000000e+01,9.881258010864257812e-03
4.780293782472610474e+03,1.576292419433593750e+01,2.000000000000000000e+01,6.452798843383789062e-03
4.781304803609848022e+03,1.576292514801025391e+01,2.000000000000000000e+01,4.245281219482421875e-03
4.782320455551147461e+03,1.576292514801025391e+01,2.000000000000000000e+01,9.338855743408203125e-03
4.783348262786865234e+03,1.576292514801025391e+01,2.000000000000000000e+01,3.962516784667968750e-03
4.784362353086471558e+03,1.576292514801025391e+01,2.000000000000000000e+01,6.978988647460937500e-03
4.785377333641052246e+03,1.576292514801025391e+01,2.000000000000000000e+01,6.863594055175781250e-03
4.786401799917221069e+03,1.576292514801025391e+01,2.000000000000000000e+01,1.784300804138183594e-02
4.787420624494552612e+03,1.576292514801025391e+01,2.000000000000000000e+01,6.648540496826171875e-03
4.788432905197143555e+03,1.576292514801025391e+01,2.000000000000000000e+01,4.114389419555664062e-03
4.789449025630950928e+03,1.576292514801025391e+01,2.000000000000000000e+01,9.275436401367187500e-03
4.790461156368255615e+03,1.576292610168457031e+01,2.000000000000000000e+01,4.240751266479492188e-03
4.791477749109268188e+03,1.576292610168457031e+01,2.000000000000000000e+01,1.134967803955078125e-02
4.792506508350372314e+03,1.576292610168457031e+01,2.000000000000000000e+01,3.905296325683593750e-03
4.793519886732101440e+03,1.576292610168457031e+01,2.000000000000000000e+01,8.246183395385742188e-03
4.794529181957244873e+03,1.576292610168457031e+01,2.000000000000000000e+01,4.057407379150390625e-03
4.795540681123733521e+03,1.576292610168457031e+01,2.000000000000000000e+01,6.994962692260742188e-03
4.796559163808822632e+03,1.576292610168457031e+01,2.000000000000000000e+01,7.335186004638671875e-03
4.797570175170898438e+03,1.576292610168457031e+01,2.000000000000000000e+01,4.248142242431640625e-03
4.798595700502395630e+03,1.576292610168457031e+01,2.000000000000000000e+01,1.756024360656738281e-02
4.799604961156845093e+03,1.576292705535888672e+01,2.000000000000000000e+01,3.941297531127929688e-03
4.800623197078704834e+03,1.576292705535888672e+01,2.000000000000000000e+01,1.238393783569335938e-02
4.801644420146942139e+03,1.576292705535888672e+01,2.000000000000000000e+01,4.093408584594726562e-03
4.802658892869949341e+03,1.576292705535888672e+01,2.000000000000000000e+01,7.902383804321289062e-03
4.803692914485931396e+03,1.576292705535888672e+01,2.000000000000000000e+01,6.608724594116210938e-03
4.804706546545028687e+03,1.576292705535888672e+01,2.000000000000000000e+01,4.234790802001953125e-03
4.805720442295074463e+03,1.576292705535888672e+01,2.000000000000000000e+01,8.006811141967773438e-03
4.806746427059173584e+03,1.576292705535888672e+01,2.000000000000000000e+01,3.839731216430664062e-03
4.807771915912628174e+03,1.576292705535888672e+01,2.000000000000000000e+01,1.938462257385253906e-02
4.808870059490203857e+03,1.576292705535888672e+01,2.000000000000000000e+01,4.993987083435058594e-02
4.809882750749588013e+03,1.576292800903320312e+01,2.000000000000000000e+01,3.864288330078125000e-03
4.810892222881317139e+03,1.576292800903320312e+01,2.000000000000000000e+01,5.382061004638671875e-03
4.811935040950775146e+03,1.576292800903320312e+01,2.000000000000000000e+01,4.054069519042968750e-03
4.812958396196365356e+03,1.576292800903320312e+01,2.000000000000000000e+01,1.531529426574707031e-02
4.813986296892166138e+03,1.576292800903320312e+01,2.000000000000000000e+01,6.544351577758789062e-03
4.814999448060989380e+03,1.576292800903320312e+01,2.000000000000000000e+01,6.535768508911132812e-03
4.816011243343353271e+03,1.576292800903320312e+01,2.000000000000000000e+01,6.805896759033203125e-03
4.817024488210678101e+03,1.576292800903320312e+01,2.000000000000000000e+01,4.789590835571289062e-03
4.818037761688232422e+03,1.576292800903320312e+01,2.000000000000000000e+01,7.188081741333007812e-03
4.819050018310546875e+03,1.576292896270751953e+01,2.000000000000000000e+01,4.270315170288085938e-03
4.820067356348037720e+03,1.576292896270751953e+01,2.000000000000000000e+01,1.270437240600585938e-02
4.821086788892745972e+03,1.576292896270751953e+01,2.000000000000000000e+01,4.088640213012695312e-03
4.822112219333648682e+03,1.576292896270751953e+01,2.000000000000000000e+01,1.722836494445800781e-02
4.823124185085296631e+03,1.576292896270751953e+01,2.000000000000000000e+01,4.312276840209960938e-03
4.824135574102401733e+03,1.576292896270751953e+01,2.000000000000000000e+01,5.007743835449218750e-03
4.825148525476455688e+03,1.576292896270751953e+01,2.000000000000000000e+01,6.810188293457031250e-03
4.826163890123367310e+03,1.576292896270751953e+01,2.000000000000000000e+01,4.173755645751953125e-03
4.827175169229507446e+03,1.576292896270751953e+01,2.000000000000000000e+01,6.376266479492187500e-03
4.828191809892654419e+03,1.576292896270751953e+01,2.000000000000000000e+01,9.320497512817382812e-03
4.829221830129623413e+03,1.576292991638183594e+01,2.000000000000000000e+01,4.095792770385742188e-03
4.830254336833953857e+03,1.576292991638183594e+01,2.000000000000000000e+01,2.659392356872558594e-02
4.831264501094818115e+03,1.576292991638183594e+01,2.000000000000000000e+01,3.959417343139648438e-03
4.832291581630706787e+03,1.576292991638183594e+01,2.000000000000000000e+01,2.232050895690917969e-02
4.833313218116760254e+03,1.576292991638183594e+01,2.000000000000000000e+01,7.520914077758789062e-03
4.834339256525039673e+03,1.576292991638183594e+01,2.000000000000000000e+01,4.188537597656250000e-03
4.835370076417922974e+03,1.576292991638183594e+01,2.000000000000000000e+01,2.235484123229980469e-02
4.836388108015060425e+03,1.576292991638183594e+01,2.000000000000000000e+01,4.041671752929687500e-03
4.837403085708618164e+03,1.576292991638183594e+01,2.000000000000000000e+01,7.261753082275390625e-03
4.838422069311141968e+03,1.576292991638183594e+01,2.000000000000000000e+01,3.874540328979492188e-03
4.839439086914062500e+03,1.576292991638183594e+01,2.000000000000000000e+01,1.288914680480957031e-02
4.840467509984970093e+03,1.576292991638183594e+01,2.000000000000000000e+01,1.303029060363769531e-02
4.841485271930694580e+03,1.576293087005615234e+01,2.000000000000000000e+01,4.901885986328125000e-03
4.842515347480773926e+03,1.576293087005615234e+01,2.000000000000000000e+01,1.991200447082519531e-02
4.843530977725982666e+03,1.576293087005615234e+01,2.000000000000000000e+01,5.306005477905273438e-03
4.844550939083099365e+03,1.576293087005615234e+01,2.000000000000000000e+01,1.267218589782714844e-02
4.845565459251403809e+03,1.576293087005615234e+01,2.000000000000000000e+01,6.804227828979492188e-03
4.846582340002059937e+03,1.576293087005615234e+01,2.000000000000000000e+01,1.018428802490234375e-02
4.847598142147064209e+03,1.576293087005615234e+01,2.000000000000000000e+01,8.335351943969726562e-03
4.848638261556625366e+03,1.576293087005615234e+01,2.000000000000000000e+01,4.430770874023437500e-03
4.849659408807754517e+03,1.576293087005615234e+01,2.000000000000000000e+01,1.635527610778808594e-02
4.850675357103347778e+03,1.576293087005615234e+01,2.000000000000000000e+01,3.869533538818359375e-03
4.851708212614059448e+03,1.576293087005615234e+01,2.000000000000000000e+01,2.359938621520996094e-02
4.852726303815841675e+03,1.576293182373046875e+01,2.000000000000000000e+01,4.114389419555664062e-03
4.853735157728195190e+03,1.576293182373046875e+01,2.000000000000000000e+01,4.630088806152343750e-03
4.854752173900604248e+03,1.576293182373046875e+01,2.000000000000000000e+01,6.683111190795898438e-03
4.855767578601837158e+03,1.576293182373046875e+01,2.000000000000000000e+01,4.317998886108398438e-03
4.856798111915588379e+03,1.576293182373046875e+01,2.000000000000000000e+01,2.355718612670898438e-02
4.857821264266967773e+03,1.576293182373046875e+01,2.000000000000000000e+01,4.212141036987304688e-03
4.858853539228439331e+03,1.576293182373046875e+01,2.000000000000000000e+01,2.757525444030761719e-02
4.859872001647949219e+03,1.576293182373046875e+01,2.000000000000000000e+01,5.648374557495117188e-03
4.860882454395294189e+03,1.576293182373046875e+01,2.000000000000000000e+01,4.296064376831054688e-03
4.861901549577713013e+03,1.576293182373046875e+01,2.000000000000000000e+01,1.216626167297363281e-02
4.862920665740966797e+03,1.576293277740478516e+01,2.000000000000000000e+01,4.029035568237304688e-03
4.863937976121902466e+03,1.576293277740478516e+01,2.000000000000000000e+01,1.283502578735351562e-02
4.864952938318252563e+03,1.576293277740478516e+01,2.000000000000000000e+01,4.001855850219726562e-03
4.865972084283828735e+03,1.576293277740478516e+01,2.000000000000000000e+01,1.464843750000000000e-02
4.866991405963897705e+03,1.576293277740478516e+01,2.000000000000000000e+01,6.652355194091796875e-03
4.868002992153167725e+03,1.576293277740478516e+01,2.000000000000000000e+01,4.246950149536132812e-03
4.869014102220535278e+03,1.576293277740478516e+01,2.000000000000000000e+01,5.658149719238281250e-03
4.870037044525146484e+03,1.576293277740478516e+01,2.000000000000000000e+01,4.077672958374023438e-03
4.871061826944351196e+03,1.576293277740478516e+01,2.000000000000000000e+01,1.969861984252929688e-02
4.872085774898529053e+03,1.576293277740478516e+01,2.000000000000000000e+01,3.932952880859375000e-03
4.873108351230621338e+03,1.576293277740478516e+01,2.000000000000000000e+01,1.638603210449218750e-02
4.874138024568557739e+03,1.576293277740478516e+01,2.000000000000000000e+01,6.699800491333007812e-03
4.875148919820785522e+03,1.576293373107910156e+01,2.000000000000000000e+01,4.186153411865234375e-03
4.876178324937820435e+03,1.576293373107910156e+01,2.000000000000000000e+01,2.077579498291015625e-02
4.877234494447708130e+03,1.576293373107910156e+01,2.000000000000000000e+01,4.034280776977539062e-03
4.878248732566833496e+03,1.576293373107910156e+01,2.000000000000000000e+01,9.677171707153320312e-03
4.879267938613891602e+03,1.576293373107910156e+01,2.000000000000000000e+01,4.320621490478515625e-03
4.880285792589187622e+03,1.576293373107910156e+01,2.000000000000000000e+01,1.146936416625976562e-02
4.881313203334808350e+03,1.576293373107910156e+01,2.000000000000000000e+01,6.709337234497070312e-03
4.882326010227203369e+03,1.576293373107910156e+01,2.000000000000000000e+01,5.653619766235351562e-03
4.883355837583541870e+03,1.576293373107910156e+01,2.000000000000000000e+01,6.578207015991210938e-03
4.884367429018020630e+03,1.576293373107910156e+01,2.000000000000000000e+01,4.082202911376953125e-03
4.885393140792846680e+03,1.576293373107910156e+01,2.000000000000000000e+01,2.018737792968750000e-02
4.886421726465225220e+03,1.576293468475341797e+01,2.000000000000000000e+01,4.229784011840820312e-03
4.887435324668884277e+03,1.576293468475341797e+01,2.000000000000000000e+01,8.734703063964843750e-03
4.888448267936706543e+03,1.576293468475341797e+01,2.000000000000000000e+01,3.952980041503906250e-03
4.889464581012725830e+03,1.576293468475341797e+01,2.000000000000000000e+01,1.139068603515625000e-02
4.890485295534133911e+03,1.576293468475341797e+01,2.000000000000000000e+01,6.659030914306640625e-03
4.891509627580642700e+03,1.576293468475341797e+01,2.000000000000000000e+01,1.735901832580566406e-02
4.892529454708099365e+03,1.576293468475341797e+01,2.000000000000000000e+01,6.600618362426757812e-03
4.893540668964385986e+03,1.576293468475341797e+01,2.000000000000000000e+01,4.403829574584960938e-03
4.894560230731964111e+03,1.576293468475341797e+01,2.000000000000000000e+01,1.508355140686035156e-02
4.895584167480468750e+03,1.576293468475341797e+01,2.000000000000000000e+01,3.969430923461914062e-03
4.896596892833709717e+03,1.576293468475341797e+01,2.000000000000000000e+01,7.659196853637695312e-03
4.897608890056610107e+03,1.576293468475341797e+01,2.000000000000000000e+01,4.016637802124023438e-03
4.898623048543930054e+03,1.576293468475341797e+01,2.000000000000000000e+01,6.094694137573242188e-03
4.899646097421646118e+03,1.576293563842773438e+01,2.000000000000000000e+01,3.945827484130859375e-03
4.900662261009216309e+03,1.576293563842773438e+01,2.000000000000000000e+01,9.864807128906250000e-03
4.901687824249267578e+03,1.576293563842773438e+01,2.000000000000000000e+01,6.529331207275390625e-03
4.902703984498977661e+03,1.576293563842773438e+01,2.000000000000000000e+01,8.751153945922851562e-03
4.903718074798583984e+03,1.576293563842773438e+01,2.000000000000000000e+01,5.546569824218750000e-03
4.904734110116958618e+03,1.576293563842773438e+01,2.000000000000000000e+01,1.045370101928710938e-02
4.905757421970367432e+03,1.576293563842773438e+01,2.000000000000000000e+01,5.587339401245117188e-03
4.906768725633621216e+03,1.576293563842773438e+01,2.000000000000000000e+01,3.834724426269531250e-03
4.907814196825027466e+03,1.576293563842773438e+01,2.000000000000000000e+01,4.113316535949707031e-02
4.908827770471572876e+03,1.576293563842773438e+01,2.000000000000000000e+01,3.896951675415039062e-03
4.909854209184646606e+03,1.576293563842773438e+01,2.000000000000000000e+01,2.049231529235839844e-02
4.910897922754287720e+03,1.576293563842773438e+01,2.000000000000000000e+01,6.518363952636718750e-03
4.911915246725082397e+03,1.576293659210205078e+01,2.000000000000000000e+01,1.038312911987304688e-02
4.912932855844497681e+03,1.576293659210205078e+01,2.000000000000000000e+01,6.501674652099609375e-03
4.913943470954895020e+03,1.576293659210205078e+01,2.000000000000000000e+01,3.956317901611328125e-03
4.914976156234741211e+03,1.576293659210205078e+01,2.000000000000000000e+01,2.723693847656250000e-02
4.915985712051391602e+03,1.576293659210205078e+01,2.000000000000000000e+01,3.710031509399414062e-03
4.917038665771484375e+03,1.576293659210205078e+01,2.000000000000000000e+01,4.773449897766113281e-02
4.918062969684600830e+03,1.576293659210205078e+01,2.000000000000000000e+01,3.623008728027343750e-03
4.919083145618438721e+03,1.576293659210205078e+01,2.000000000000000000e+01,1.517176628112792969e-02
4.920095795869827271e+03,1.576293659210205078e+01,2.000000000000000000e+01,3.703355789184570312e-03
4.921125153541564941e+03,1.576293659210205078e+01,2.000000000000000000e+01,2.375459671020507812e-02
4.922151973485946655e+03,1.576293659210205078e+01,2.000000000000000000e+01,1.515674591064453125e-02
4.923235828161239624e+03,1.576293659210205078e+01,2.000000000000000000e+01,3.861427307128906250e-03
4.924255780220031738e+03,1.576293659210205078e+01,2.000000000000000000e+01,1.041531562805175781e-02
