9.367290496826171875e+01,3.726135492324829102e+00,2.000000000000000000e+01,9.056568145751953125e-03
9.468519783020019531e+01,3.784500360488891602e+00,2.000000000000000000e+01,4.765510559082031250e-03
9.571609258651733398e+01,3.784500360488891602e+00,2.000000000000000000e+01,1.989626884460449219e-02
9.673040318489074707e+01,3.842582464218139648e+00,2.000000000000000000e+01,4.405021667480468750e-03
9.776718401908874512e+01,3.903585672378540039e+00,2.000000000000000000e+01,3.128409385681152344e-02
9.884327960014343262e+01,3.903585672378540039e+00,2.000000000000000000e+01,7.934570312500000000e-03
9.987295508384704590e+01,3.967462301254272461e+00,2.000000000000000000e+01,2.186799049377441406e-02
1.008909800052642822e+02,3.967462301254272461e+00,2.000000000000000000e+01,4.254817962646484375e-03
1.019325788021087646e+02,4.024656772613525391e+00,2.000000000000000000e+01,3.474044799804687500e-02
1.029910917282104492e+02,4.024656772613525391e+00,2.000000000000000000e+01,4.412055015563964844e-02
1.040055792331695557e+02,4.081574440002441406e+00,2.000000000000000000e+01,3.994941711425781250e-03
1.050479786396026611e+02,4.081574440002441406e+00,2.000000000000000000e+01,3.574705123901367188e-02
1.060622780323028564e+02,4.141354560852050781e+00,2.000000000000000000e+01,6.995916366577148438e-03
1.070863335132598877e+02,4.197706222534179688e+00,2.000000000000000000e+01,1.907324790954589844e-02
1.081326053142547607e+02,4.197706222534179688e+00,2.000000000000000000e+01,5.235195159912109375e-03
1.091577329635620117e+02,4.259998321533203125e+00,2.000000000000000000e+01,1.547741889953613281e-02
1.102268943786621094e+02,4.259998321533203125e+00,2.000000000000000000e+01,6.732940673828125000e-03
1.112660160064697266e+02,4.318865776062011719e+00,2.000000000000000000e+01,3.209114074707031250e-02
1.122918620109558105e+02,4.318865776062011719e+00,2.000000000000000000e+01,9.984970092773437500e-03
1.133276607990264893e+02,4.377431392669677734e+00,2.000000000000000000e+01,2.932572364807128906e-02
1.143993420600891113e+02,4.377431392669677734e+00,2.000000000000000000e+01,1.726770401000976562e-02
1.154700133800506592e+02,4.435697555541992188e+00,2.000000000000000000e+01,4.649400711059570312e-03
1.165022265911102295e+02,4.493665218353271484e+00,2.000000000000000000e+01,2.323150634765625000e-02
1.175477755069732666e+02,4.493665218353271484e+00,2.000000000000000000e+01,2.917337417602539062e-02
1.186499779224395752e+02,4.551336765289306641e+00,2.000000000000000000e+01,5.120038986206054688e-02
1.197278926372528076e+02,4.551336765289306641e+00,2.000000000000000000e+01,4.904031753540039062e-03
1.207428045272827148e+02,4.605700016021728516e+00,2.000000000000000000e+01,7.489919662475585938e-03
1.217664141654968262e+02,4.605700016021728516e+00,2.000000000000000000e+01,1.182103157043457031e-02
1.228051707744598389e+02,4.659800052642822266e+00,2.000000000000000000e+01,4.154682159423828125e-03
1.238216817378997803e+02,4.659800052642822266e+00,2.000000000000000000e+01,1.017022132873535156e-02
1.248640367984771729e+02,4.713637828826904297e+00,2.000000000000000000e+01,4.411458969116210938e-03
1.259036216735839844e+02,4.713637828826904297e+00,2.000000000000000000e+01,3.414177894592285156e-02
1.269434015750885010e+02,4.776118755340576172e+00,2.000000000000000000e+01,1.568579673767089844e-02
1.280064964294433594e+02,4.832344532012939453e+00,2.000000000000000000e+01,2.949905395507812500e-02
1.290464270114898682e+02,4.832344532012939453e+00,2.000000000000000000e+01,4.638910293579101562e-03
1.300627250671386719e+02,4.885345458984375000e+00,2.000000000000000000e+01,7.976293563842773438e-03
1.311008086204528809e+02,4.885345458984375000e+00,2.000000000000000000e+01,7.367372512817382812e-03
1.321174552440643311e+02,4.941012382507324219e+00,2.000000000000000000e+01,6.076812744140625000e-03
1.331430416107177734e+02,4.941012382507324219e+00,2.000000000000000000e+01,1.808738708496093750e-02
1.341791229248046875e+02,4.996394157409667969e+00,2.000000000000000000e+01,1.712131500244140625e-02
1.352174174785614014e+02,4.996394157409667969e+00,2.000000000000000000e+01,1.399350166320800781e-02
1.362955777645111084e+02,5.051492691040039062e+00,2.000000000000000000e+01,3.968214988708496094e-02
1.373473293781280518e+02,5.103431224822998047e+00,2.000000000000000000e+01,1.034379005432128906e-02
1.383642654418945312e+02,5.103431224822998047e+00,2.000000000000000000e+01,6.776571273803710938e-03
1.393847935199737549e+02,5.157981872558593750e+00,2.000000000000000000e+01,1.352620124816894531e-02
1.404371588230133057e+02,5.157981872558593750e+00,2.000000000000000000e+01,5.900144577026367188e-03
1.414513025283813477e+02,5.209403991699218750e+00,2.000000000000000000e+01,4.690170288085937500e-03
1.424804055690765381e+02,5.209403991699218750e+00,2.000000000000000000e+01,2.290129661560058594e-02
1.435454001426696777e+02,5.266247272491455078e+00,2.000000000000000000e+01,2.635502815246582031e-02
1.446285059452056885e+02,5.266247272491455078e+00,2.000000000000000000e+01,2.867197990417480469e-02
1.457099308967590332e+02,5.322784423828125000e+00,2.000000000000000000e+01,3.531312942504882812e-02
1.467435019016265869e+02,5.373407363891601562e+00,2.000000000000000000e+01,8.773565292358398438e-03
1.477572050094604492e+02,5.373407363891601562e+00,2.000000000000000000e+01,4.228115081787109375e-03
1.487756910324096680e+02,5.426576614379882812e+00,2.000000000000000000e+01,1.152420043945312500e-02
1.497977404594421387e+02,5.426576614379882812e+00,2.000000000000000000e+01,6.976842880249023438e-03
1.508330667018890381e+02,5.479473590850830078e+00,2.000000000000000000e+01,2.805161476135253906e-02
1.518792693614959717e+02,5.479473590850830078e+00,2.000000000000000000e+01,7.047891616821289062e-03
1.528942742347717285e+02,5.532099723815917969e+00,2.000000000000000000e+01,7.609605789184570312e-03
1.539153530597686768e+02,5.532099723815917969e+00,2.000000000000000000e+01,9.044885635375976562e-03
1.549308359622955322e+02,5.587204933166503906e+00,2.000000000000000000e+01,4.400491714477539062e-03
1.559403183460235596e+02,5.587204933166503906e+00,2.000000000000000000e+01,5.175828933715820312e-03
1.570506181716918945e+02,5.639279842376708984e+00,2.000000000000000000e+01,5.553770065307617188e-02
1.581644110679626465e+02,5.691088199615478516e+00,2.000000000000000000e+01,7.790064811706542969e-02
1.592300291061401367e+02,5.691088199615478516e+00,2.000000000000000000e+01,3.139066696166992188e-02
1.602841911315917969e+02,5.734510898590087891e+00,2.000000000000000000e+01,1.100564002990722656e-02
1.613158364295959473e+02,5.734510898590087891e+00,2.000000000000000000e+01,1.211762428283691406e-02
1.623648643493652344e+02,5.785831928253173828e+00,2.000000000000000000e+01,1.050209999084472656e-02
1.633839654922485352e+02,5.785831928253173828e+00,2.000000000000000000e+01,9.569168090820312500e-03
1.644056577682495117e+02,5.834209918975830078e+00,2.000000000000000000e+01,4.743814468383789062e-03
1.654316709041595459e+02,5.882352828979492188e+00,2.000000000000000000e+01,2.031755447387695312e-02
1.664502522945404053e+02,5.882352828979492188e+00,2.000000000000000000e+01,5.700349807739257812e-03
1.674651675224304199e+02,5.924951076507568359e+00,2.000000000000000000e+01,9.031295776367187500e-03
1.685202045440673828e+02,5.924951076507568359e+00,2.000000000000000000e+01,1.113057136535644531e-02
1.695665872097015381e+02,5.972653865814208984e+00,2.000000000000000000e+01,3.674888610839843750e-02
1.706177966594696045e+02,5.972653865814208984e+00,2.000000000000000000e+01,1.819753646850585938e-02
1.716389586925506592e+02,6.028015613555908203e+00,1.998348047064972022e+01,4.398822784423828125e-03
1.726575136184692383e+02,6.077834606170654297e+00,2.000000000000000000e+01,9.530067443847656250e-03
1.737026371955871582e+02,6.077834606170654297e+00,2.000000000000000000e+01,2.624702453613281250e-02
1.747496836185455322e+02,6.124796390533447266e+00,2.000000000000000000e+01,1.637125015258789062e-02
1.757863388061523438e+02,6.124796390533447266e+00,2.000000000000000000e+01,7.684230804443359375e-03
1.768149099349975586e+02,6.174120426177978516e+00,2.000000000000000000e+01,2.083659172058105469e-02
1.778597612380981445e+02,6.174120426177978516e+00,2.000000000000000000e+01,1.153540611267089844e-02
1.789117856025695801e+02,6.220615386962890625e+00,2.000000000000000000e+01,2.536630630493164062e-02
1.799691500663757324e+02,6.220615386962890625e+00,2.000000000000000000e+01,8.791923522949218750e-03
1.809831833839416504e+02,6.269448757171630859e+00,2.000000000000000000e+01,4.137516021728515625e-03
1.820142879486083984e+02,6.318032264709472656e+00,2.000000000000000000e+01,2.693843841552734375e-02
1.830578513145446777e+02,6.318032264709472656e+00,2.000000000000000000e+01,5.764961242675781250e-03
1.840773701667785645e+02,6.366367340087890625e+00,2.000000000000000000e+01,1.116394996643066406e-02
1.851188540458679199e+02,6.366367340087890625e+00,2.000000000000000000e+01,6.987810134887695312e-03
1.861400673389434814e+02,6.411930084228515625e+00,2.000000000000000000e+01,1.265144348144531250e-02
1.871660380363464355e+02,6.411930084228515625e+00,2.000000000000000000e+01,1.924896240234375000e-02
1.881827592849731445e+02,6.454758644104003906e+00,2.000000000000000000e+01,4.176139831542968750e-03
1.892006437778472900e+02,6.454758644104003906e+00,2.000000000000000000e+01,9.718179702758789062e-03
1.902274198532104492e+02,6.507393836975097656e+00,1.993793453501892188e+01,4.199743270874023438e-03
1.912485072612762451e+02,6.552272796630859375e+00,2.000000000000000000e+01,1.703119277954101562e-02
1.922769634723663330e+02,6.552272796630859375e+00,2.000000000000000000e+01,7.340908050537109375e-03
1.933000988960266113e+02,6.601883411407470703e+00,1.999673189448547461e+01,1.606106758117675781e-02
1.943529202938079834e+02,6.601883411407470703e+00,2.000000000000000000e+01,3.708767890930175781e-02
1.954197537899017334e+02,6.646276473999023438e+00,2.000000000000000000e+01,1.993703842163085938e-02
1.964598383903503418e+02,6.646276473999023438e+00,2.000000000000000000e+01,4.233598709106445312e-03
1.974722111225128174e+02,6.692923069000244141e+00,2.000000000000000000e+01,8.146286010742187500e-03
1.984860143661499023e+02,6.692923069000244141e+00,2.000000000000000000e+01,7.040739059448242188e-03
1.995066630840301514e+02,6.739339351654052734e+00,2.000000000000000000e+01,1.167535781860351562e-02
2.005720431804656982e+02,6.739339351654052734e+00,2.000000000000000000e+01,2.445363998413085938e-02
2.016962723731994629e+02,6.785518169403076172e+00,2.000000000000000000e+01,4.993224143981933594e-02
2.027522594928741455e+02,6.821808338165283203e+00,2.000000000000000000e+01,2.102136611938476562e-02
2.037768990993499756e+02,6.821808338165283203e+00,2.000000000000000000e+01,1.218700408935546875e-02
2.048151550292968750e+02,6.865162849426269531e+00,2.000000000000000000e+01,4.467725753784179688e-03
2.058361256122589111e+02,6.865162849426269531e+00,2.000000000000000000e+01,1.156473159790039062e-02
2.068715152740478516e+02,6.913087844848632812e+00,1.996486391352844336e+01,2.755594253540039062e-02
2.079388442039489746e+02,6.958377838134765625e+00,2.000000000000000000e+01,3.391313552856445312e-02
2.089732246398925781e+02,6.958377838134765625e+00,2.000000000000000000e+01,1.454186439514160156e-02
2.100191471576690674e+02,6.998703479766845703e+00,2.000000000000000000e+01,1.927495002746582031e-02
2.110478842258453369e+02,6.998703479766845703e+00,2.000000000000000000e+01,7.019996643066406250e-03
2.120669484138488770e+02,7.043555259704589844e+00,2.000000000000000000e+01,1.209068298339843750e-02
2.131151378154754639e+02,7.043555259704589844e+00,2.000000000000000000e+01,1.686382293701171875e-02
2.141367886066436768e+02,7.083490848541259766e+00,2.000000000000000000e+01,8.477449417114257812e-03
2.151628959178924561e+02,7.083490848541259766e+00,2.000000000000000000e+01,1.354742050170898438e-02
2.162032747268676758e+02,7.127908229827880859e+00,2.000000000000000000e+01,2.578973770141601562e-02
2.172734038829803467e+02,7.172098636627197266e+00,2.000000000000000000e+01,8.264541625976562500e-03
2.182932946681976318e+02,7.172098636627197266e+00,2.000000000000000000e+01,4.346847534179687500e-03
2.193237979412078857e+02,7.218370437622070312e+00,1.993359281348419287e+01,2.544903755187988281e-02
2.203600323200225830e+02,7.218370437622070312e+00,2.000000000000000000e+01,8.084297180175781250e-03
2.213747756481170654e+02,7.262097835540771484e+00,1.999199896271646892e+01,6.017208099365234375e-03
2.224179615974426270e+02,7.262097835540771484e+00,2.000000000000000000e+01,7.785797119140625000e-03
2.234302470684051514e+02,7.303317546844482422e+00,2.000000000000000000e+01,4.638910293579101562e-03
2.244435856342315674e+02,7.337514400482177734e+00,2.000000000000000000e+01,7.960796356201171875e-03
2.254554002285003662e+02,7.337514400482177734e+00,2.000000000000000000e+01,5.737066268920898438e-03
2.264668946266174316e+02,7.380631923675537109e+00,1.997898151206207373e+01,5.875587463378906250e-03
2.274813911914825439e+02,7.380631923675537109e+00,2.000000000000000000e+01,6.878376007080078125e-03
2.285051515102386475e+02,7.421277046203613281e+00,2.000000000000000000e+01,1.527214050292968750e-02
2.295386652946472168e+02,7.421277046203613281e+00,2.000000000000000000e+01,1.975321769714355469e-02
2.305556859970092773e+02,7.461724758148193359e+00,2.000000000000000000e+01,4.198789596557617188e-03
2.315900373458862305e+02,7.461724758148193359e+00,2.000000000000000000e+01,2.875065803527832031e-02
2.326478941440582275e+02,7.506436347961425781e+00,1.990409209059906104e+01,4.438638687133789062e-03
2.336712012290954590e+02,7.548689842224121094e+00,2.000000000000000000e+01,1.400995254516601562e-02
2.346845455169677734e+02,7.548689842224121094e+00,2.000000000000000000e+01,4.328250885009765625e-03
2.357017698287963867e+02,7.592933177947998047e+00,1.989522780703735449e+01,1.038217544555664062e-02
2.367206580638885498e+02,7.592933177947998047e+00,2.000000000000000000e+01,8.075237274169921875e-03
2.377522766590118408e+02,7.592933177947998047e+00,2.000000000000000000e+01,2.074813842773437500e-02
2.387854635715484619e+02,7.638758659362792969e+00,1.984065796660614112e+01,5.987882614135742188e-03
2.398152976036071777e+02,7.678081989288330078e+00,2.000000000000000000e+01,1.426863670349121094e-02
2.408393013477325439e+02,7.678081989288330078e+00,2.000000000000000000e+01,7.096529006958007812e-03
2.418846940994262695e+02,7.716808319091796875e+00,2.000000000000000000e+01,3.615903854370117188e-02
2.429398639202117920e+02,7.716808319091796875e+00,2.000000000000000000e+01,1.272821426391601562e-02
2.439564669132232666e+02,7.755687713623046875e+00,2.000000000000000000e+01,4.513502120971679688e-03
2.449695813655853271e+02,7.755687713623046875e+00,2.000000000000000000e+01,7.152080535888671875e-03
2.459841432571411133e+02,7.796665191650390625e+00,1.993328942584228614e+01,4.394292831420898438e-03
2.469990155696868896e+02,7.796665191650390625e+00,2.000000000000000000e+01,7.165193557739257812e-03
2.480129909515380859e+02,7.839572906494140625e+00,1.986996657254434240e+01,4.302263259887695312e-03
2.490430214405059814e+02,7.880121231079101562e+00,2.000000000000000000e+01,2.308702468872070312e-02
2.500633437633514404e+02,7.880121231079101562e+00,2.000000000000000000e+01,4.119396209716796875e-03
2.510866498947143555e+02,7.918344497680664062e+00,1.997792186068725684e+01,1.305842399597167969e-02
2.521319558620452881e+02,7.918344497680664062e+00,2.000000000000000000e+01,1.225352287292480469e-02
2.531699471473693848e+02,7.952164649963378906e+00,2.000000000000000000e+01,2.641654014587402344e-02
2.542198452949523926e+02,7.952164649963378906e+00,2.000000000000000000e+01,2.165579795837402344e-02
2.552808456420898438e+02,7.992136478424072266e+00,1.991182555484008887e+01,1.465606689453125000e-02
2.563088293075561523e+02,8.031904220581054688e+00,2.000000000000000000e+01,1.314163208007812500e-02
2.573337073326110840e+02,8.031904220581054688e+00,2.000000000000000000e+01,6.913661956787109375e-03
