5.302430624961853027e+03,1.399676609039306641e+01,1.775966514009409991e+01,6.518602371215820312e-03
5.303441571474075317e+03,1.399676990509033203e+01,1.775956242895270520e+01,4.315376281738281250e-03
5.304454416990280151e+03,1.399677276611328125e+01,1.775958035318329920e+01,8.197546005249023438e-03
5.305478250026702881e+03,1.399677276611328125e+01,1.775965240309443516e+01,3.971338272094726562e-03
5.306486922264099121e+03,1.399677658081054688e+01,1.775954802244327624e+01,4.440069198608398438e-03
5.307509771347045898e+03,1.399677658081054688e+01,1.775964295645318103e+01,6.691217422485351562e-03
5.308523220777511597e+03,1.399677944183349609e+01,1.775956384963922119e+01,5.511999130249023438e-03
5.309554196834564209e+03,1.399677944183349609e+01,1.775963422696435501e+01,6.546735763549804688e-03
5.310565915822982788e+03,1.399678325653076172e+01,1.775952817813240259e+01,4.035472869873046875e-03
5.311596995115280151e+03,1.399678325653076172e+01,1.775962144403744958e+01,2.653670310974121094e-02
5.312644052028656006e+03,1.399678707122802734e+01,1.775951444315066752e+01,4.033565521240234375e-03
5.313666614532470703e+03,1.399679088592529297e+01,1.775950185178693630e+01,1.784276962280273438e-02
5.314680400133132935e+03,1.399679088592529297e+01,1.775959321578153549e+01,4.201173782348632812e-03
5.315695012331008911e+03,1.399679374694824219e+01,1.775951053478503638e+01,7.857561111450195312e-03
5.316754687309265137e+03,1.399679374694824219e+01,1.775957733808970929e+01,7.549285888671875000e-03
5.317768469095230103e+03,1.399679756164550781e+01,1.775946771539956615e+01,6.381273269653320312e-03
5.318798447370529175e+03,1.399679756164550781e+01,1.775955740760868196e+01,2.268862724304199219e-02
5.319815013885498047e+03,1.399680137634277344e+01,1.775944683318822115e+01,4.020452499389648438e-03
5.320834168195724487e+03,1.399680137634277344e+01,1.775953557262786475e+01,1.523208618164062500e-02
5.321851971149444580e+03,1.399680519104003906e+01,1.775942404548113984e+01,4.250764846801757812e-03
5.322888869762420654e+03,1.399680805206298828e+01,1.775943315410667012e+01,3.131198883056640625e-02
5.323905433177947998e+03,1.399680805206298828e+01,1.775949638881298753e+01,7.353544235229492188e-03
5.324945619821548462e+03,1.399678039550781250e+01,1.776024865279937970e+01,3.275775909423828125e-02
5.325960607290267944e+03,1.399678039550781250e+01,1.775955585890697819e+01,7.123470306396484375e-03
5.326972586631774902e+03,1.399674510955810547e+01,1.776052480835813085e+01,4.547595977783203125e-03
5.327998166084289551e+03,1.399674510955810547e+01,1.775965009838993325e+01,1.992535591125488281e-02
5.329066855192184448e+03,1.399674224853515625e+01,1.775973617130521021e+01,3.837347030639648438e-03
5.330077632904052734e+03,1.399674224853515625e+01,1.775967279548322253e+01,5.433082580566406250e-03
5.331102884531021118e+03,1.399674701690673828e+01,1.775954981110875153e+01,4.119873046875000000e-03
5.332117038011550903e+03,1.399674987792968750e+01,1.775959729889559924e+01,8.131980895996093750e-03
5.333133887290954590e+03,1.399674987792968750e+01,1.775967507142548385e+01,6.756782531738281250e-03
5.334146527767181396e+03,1.399675369262695312e+01,1.775957641205088677e+01,5.770206451416015625e-03
5.335159565925598145e+03,1.399675369262695312e+01,1.775967706707754701e+01,6.898164749145507812e-03
5.336171407938003540e+03,1.399675750732421875e+01,1.775957745497689544e+01,4.235982894897460938e-03
5.337184526443481445e+03,1.399675750732421875e+01,1.775967715623863441e+01,5.938291549682617188e-03
5.338219496965408325e+03,1.399676132202148438e+01,1.775957659041631942e+01,3.975868225097656250e-03
5.339244027853012085e+03,1.399676132202148438e+01,1.775967533799969544e+01,1.692414283752441406e-02
5.340263515472412109e+03,1.399676513671875000e+01,1.775957381854231443e+01,3.964424133300781250e-03
5.341278605461120605e+03,1.399676895141601562e+01,1.775956670835911666e+01,1.008510589599609375e-02
5.342298144578933716e+03,1.399676895141601562e+01,1.775966355328539237e+01,4.019975662231445312e-03
5.343311527013778687e+03,1.399677276611328125e+01,1.775956012692802588e+01,8.424758911132812500e-03
5.344325663566589355e+03,1.399677276611328125e+01,1.775965601410602801e+01,7.202863693237304688e-03
5.345339125871658325e+03,1.399677658081054688e+01,1.775955163437313900e+01,6.075859069824218750e-03
5.346372440338134766e+03,1.399677658081054688e+01,1.775964656821910381e+01,2.839899063110351562e-02
5.347392121791839600e+03,1.399678039550781250e+01,1.775954123519746020e+01,4.417657852172851562e-03
5.348416069269180298e+03,1.399678039550781250e+01,1.775963521579794957e+01,1.648569107055664062e-02
5.349436150074005127e+03,1.399678421020507812e+01,1.775952892957411322e+01,3.942489624023437500e-03
5.350457193851470947e+03,1.399678421020507812e+01,1.775962195701568547e+01,1.598000526428222656e-02
5.351477134466171265e+03,1.399678802490234375e+01,1.775951471767620760e+01,4.119634628295898438e-03
5.352488293886184692e+03,1.399678802490234375e+01,1.775960679204541393e+01,6.258726119995117188e-03
5.353505201339721680e+03,1.399679088592529297e+01,1.775952482572054336e+01,7.354021072387695312e-03
5.354522428750991821e+03,1.399679470062255859e+01,1.775948743948978858e+01,9.918212890625000000e-03
5.355563027858734131e+03,1.399679470062255859e+01,1.775957784933870087e+01,1.434206962585449219e-02
5.356595740556716919e+03,1.399679756164550781e+01,1.775949421532220640e+01,3.881692886352539062e-03
5.357607967376708984e+03,1.399679756164550781e+01,1.775956006565019862e+01,6.778717041015625000e-03
5.358627585172653198e+03,1.399680137634277344e+01,1.775944949002663975e+01,4.218816757202148438e-03
5.359640682935714722e+03,1.399680519104003906e+01,1.775943332517080009e+01,7.521390914916992188e-03
5.360651428699493408e+03,1.399680519104003906e+01,1.775952111583558235e+01,5.860090255737304688e-03
5.361662953615188599e+03,1.399678230285644531e+01,1.776014296485143973e+01,5.262613296508789062e-03
5.362714985847473145e+03,1.399677944183349609e+01,1.775964758041993008e+01,1.087164878845214844e-02
5.363746293783187866e+03,1.399677944183349609e+01,1.775957488389722272e+01,4.044771194458007812e-03
5.364769776582717896e+03,1.399678325653076172e+01,1.775946883126389153e+01,1.539111137390136719e-02
5.365782778024673462e+03,1.399678325653076172e+01,1.775956209986311407e+01,6.953001022338867188e-03
5.366805238723754883e+03,1.399675464630126953e+01,1.776034678715651793e+01,1.406168937683105469e-02
5.367829110860824585e+03,1.399675464630126953e+01,1.775963658572456083e+01,6.583452224731445312e-03
5.368840582847595215e+03,1.399674797058105469e+01,1.775982518671101573e+01,4.478693008422851562e-03
5.369901764154434204e+03,1.399674797058105469e+01,1.775966501355938831e+01,5.187559127807617188e-02
5.370914309740066528e+03,1.399675178527832031e+01,1.775956682067584325e+01,4.167556762695312500e-03
5.371931099176406860e+03,1.399675559997558594e+01,1.775956304882148373e+01,1.069092750549316406e-02
5.372946769714355469e+03,1.399675559997558594e+01,1.775966323192556828e+01,4.097938537597656250e-03
5.373963916063308716e+03,1.399675941467285156e+01,1.775956314359445187e+01,1.245808601379394531e-02
5.374984814167022705e+03,1.399675941467285156e+01,1.775966236864714887e+01,6.813764572143554688e-03
5.375995774984359741e+03,1.399676227569580078e+01,1.775958755268111489e+01,4.244565963745117188e-03
5.377005489826202393e+03,1.399676227569580078e+01,1.775966222065935796e+01,5.199909210205078125e-03
5.378036849737167358e+03,1.399676609039306641e+01,1.775956046228571239e+01,4.208087921142578125e-03
5.379049468994140625e+03,1.399676609039306641e+01,1.775965801845426739e+01,5.320549011230468750e-03
5.380072642326354980e+03,1.399676990509033203e+01,1.775955530763620871e+01,7.326126098632812500e-03
5.381087009668350220e+03,1.399677371978759766e+01,1.775954700614642334e+01,6.938934326171875000e-03
5.382101972341537476e+03,1.399677371978759766e+01,1.775964265982019796e+01,7.459163665771484375e-03
5.383113738775253296e+03,1.399677658081054688e+01,1.775956426830811452e+01,4.370450973510742188e-03
5.384126248598098755e+03,1.399677658081054688e+01,1.775963536090245398e+01,6.085395812988281250e-03
5.385148194074630737e+03,1.399678039550781250e+01,1.775953002730723185e+01,4.166841506958007812e-03
5.386159367084503174e+03,1.399678039550781250e+01,1.775962400841653377e+01,6.491422653198242188e-03
5.387207035541534424e+03,1.399678421020507812e+01,1.775951772270153484e+01,3.958940505981445312e-03
5.388224923133850098e+03,1.399678421020507812e+01,1.775961075065192318e+01,9.557008743286132812e-03
5.389250188827514648e+03,1.399678802490234375e+01,1.775950351182123654e+01,4.143953323364257812e-03
5.390268769264221191e+03,1.399679183959960938e+01,1.775949068252440810e+01,1.308631896972656250e-02
5.391289774656295776e+03,1.399679183959960938e+01,1.775958180859671032e+01,5.725860595703125000e-03
5.392312612295150757e+03,1.399676322937011719e+01,1.776036434913085671e+01,1.628804206848144531e-02
5.393353099346160889e+03,1.399676322937011719e+01,1.775965200103691188e+01,6.856679916381835938e-03
5.394365576982498169e+03,1.399675655364990234e+01,1.775983845545884066e+01,4.314899444580078125e-03
5.395376904726028442e+03,1.399675655364990234e+01,1.775967613584014515e+01,6.615877151489257812e-03
5.396418870210647583e+03,1.399675941467285156e+01,1.775960202263068766e+01,4.010677337646484375e-03
5.397447076320648193e+03,1.399676322937011719e+01,1.775957250106483443e+01,2.103805541992187500e-02
5.398462906599044800e+03,1.399676322937011719e+01,1.775967077522211923e+01,6.958246231079101562e-03
5.399479318380355835e+03,1.399676704406738281e+01,1.775956877911323772e+01,9.616851806640625000e-03
5.400519190788269043e+03,1.399676704406738281e+01,1.775966609647483807e+01,2.903318405151367188e-02
5.401531684160232544e+03,1.399677085876464844e+01,1.775956314686061432e+01,4.200696945190429688e-03
5.402544957160949707e+03,1.399677085876464844e+01,1.775965951076031146e+01,7.946729660034179688e-03
5.403592489242553711e+03,1.399677467346191406e+01,1.775955560772747788e+01,4.078149795532226562e-03
5.404603850364685059e+03,1.399677467346191406e+01,1.775965101825185144e+01,6.800174713134765625e-03
5.405616926193237305e+03,1.399677848815917969e+01,1.775954616188697699e+01,4.167556762695312500e-03
5.406636210680007935e+03,1.399678230285644531e+01,1.775953571494778771e+01,1.213049888610839844e-02
5.407650064468383789e+03,1.399678230285644531e+01,1.775962922326956672e+01,4.268407821655273438e-03
5.408668800592422485e+03,1.399678611755371094e+01,1.775952246045919125e+01,1.081514358520507812e-02
5.409693275928497314e+03,1.399678611755371094e+01,1.775961501133566856e+01,6.801366806030273438e-03
5.410707959413528442e+03,1.399678897857666016e+01,1.775953352149643294e+01,4.265546798706054688e-03
5.411719774246215820e+03,1.399678897857666016e+01,1.775960151590448532e+01,4.683494567871093750e-03
5.412744539499282837e+03,1.399679183959960938e+01,1.775951931030733988e+01,4.336595535278320312e-03
5.413771878480911255e+03,1.399679565429687500e+01,1.775948168589754061e+01,1.906752586364746094e-02
5.414790634870529175e+03,1.399679565429687500e+01,1.775957185757827617e+01,6.847381591796875000e-03
5.415822852134704590e+03,1.399676704406738281e+01,1.776035344484655454e+01,2.173161506652832031e-02
5.416840790271759033e+03,1.399676704406738281e+01,1.775964014353007059e+01,6.588935852050781250e-03
5.417852997303009033e+03,1.399676036834716797e+01,1.775982564477273584e+01,4.406690597534179688e-03
5.418874903678894043e+03,1.399676322937011719e+01,1.775958369388695246e+01,1.735043525695800781e-02
5.419897389173507690e+03,1.399676322937011719e+01,1.775965811603387934e+01,3.941059112548828125e-03
5.420923386573791504e+03,1.399676704406738281e+01,1.775955611941684253e+01,1.523804664611816406e-02
5.421949237346649170e+03,1.399676704406738281e+01,1.775965343735316893e+01,6.592035293579101562e-03
5.422960476160049438e+03,1.399677085876464844e+01,1.775955048831369609e+01,4.001140594482421875e-03
5.423975188732147217e+03,1.399677085876464844e+01,1.775964685278811928e+01,9.035587310791015625e-03
5.424993419408798218e+03,1.399677467346191406e+01,1.775954295032998331e+01,3.937959671020507812e-03
5.426004816055297852e+03,1.399677467346191406e+01,1.775963836142902963e+01,6.374835968017578125e-03
5.427020915269851685e+03,1.399677848815917969e+01,1.775953350563880306e+01,4.135847091674804688e-03
5.428047874927520752e+03,1.399677848815917969e+01,1.775962796344904149e+01,2.054715156555175781e-02
5.429064912796020508e+03,1.399678230285644531e+01,1.775952215441328619e+01,4.216194152832031250e-03
5.430085743665695190e+03,1.399678611755371094e+01,1.775951075484647035e+01,1.395821571350097656e-02
5.431099639892578125e+03,1.399678611755371094e+01,1.775960331058387354e+01,3.907918930053710938e-03
5.432123741865158081e+03,1.399678897857666016e+01,1.775952182127607060e+01,1.499247550964355469e-02
5.433153883934020996e+03,1.399678897857666016e+01,1.775958981621533539e+01,6.438255310058593750e-03
5.434164308547973633e+03,1.399679279327392578e+01,1.775948138510567986e+01,4.086256027221679688e-03
5.435182002544403076e+03,1.399679279327392578e+01,1.775957226884118256e+01,1.171946525573730469e-02
5.436193427324295044e+03,1.399679660797119141e+01,1.775946288589301147e+01,3.960847854614257812e-03
5.437215325355529785e+03,1.399679946899414062e+01,1.775947413861974411e+01,1.713633537292480469e-02
5.438235099792480469e+03,1.399679946899414062e+01,1.775953951732991953e+01,6.286382675170898438e-03
5.439259881734848022e+03,1.399677562713623047e+01,1.776018902104802066e+01,1.794719696044921875e-02
5.440277426004409790e+03,1.399677562713623047e+01,1.775959278472212333e+01,6.819725036621093750e-03
5.441289161920547485e+03,1.399676895141601562e+01,1.775977614766241786e+01,4.289150238037109375e-03
5.442324231863021851e+03,1.399676895141601562e+01,1.775961073129061774e+01,2.989268302917480469e-02
5.443352863311767578e+03,1.399677276611328125e+01,1.775950729542470441e+01,4.092216491699218750e-03
5.444375159978866577e+03,1.399677276611328125e+01,1.775960318500082380e+01,1.618719100952148438e-02
5.445387265682220459e+03,1.399677658081054688e+01,1.775949880766648548e+01,3.934860229492187500e-03
5.446402920246124268e+03,1.399677658081054688e+01,1.775959374391089085e+01,8.494853973388671875e-03
5.447412880182266235e+03,1.399677944183349609e+01,1.775951463933128238e+01,4.081010818481445312e-03
5.448427124261856079e+03,1.399678325653076172e+01,1.775948011471585986e+01,6.689786911010742188e-03
5.449445169925689697e+03,1.399678325653076172e+01,1.775957338605018521e+01,6.544113159179687500e-03
5.450456221342086792e+03,1.399678707122802734e+01,1.775946638734548344e+01,4.365444183349609375e-03
5.451471407175064087e+03,1.399678707122802734e+01,1.775955870233839207e+01,6.520986557006835938e-03
5.452489830970764160e+03,1.399678993225097656e+01,1.775947697662629565e+01,4.046440124511718750e-03
5.453502331256866455e+03,1.399679374694824219e+01,1.775943983099739043e+01,8.347511291503906250e-03
5.454519837617874146e+03,1.399679374694824219e+01,1.775953048143723123e+01,4.037857055664062500e-03
5.455528885126113892e+03,1.399676513671875000e+01,1.776031254744287935e+01,4.292488098144531250e-03
5.456547948837280273e+03,1.399676513671875000e+01,1.775959972484202964e+01,1.135253906250000000e-02
5.457610377550125122e+03,1.399676227569580078e+01,1.775968080060379251e+01,3.150653839111328125e-02
5.458651677131652832e+03,1.399676609039306641e+01,1.775950751610379896e+01,1.078534126281738281e-02
5.459723409414291382e+03,1.399676609039306641e+01,1.775960507142882605e+01,4.182887077331542969e-02
5.460761232137680054e+03,1.399676895141601562e+01,1.775952858905822396e+01,1.296401023864746094e-02
5.461791923522949219e+03,1.399676895141601562e+01,1.775960159070770672e+01,6.614446640014648438e-03
5.462803327322006226e+03,1.399677276611328125e+01,1.775949816608095588e+01,4.288196563720703125e-03
5.463832751989364624e+03,1.399677276611328125e+01,1.775959405607205710e+01,2.135539054870605469e-02
5.464852210998535156e+03,1.399677658081054688e+01,1.775948967915219256e+01,3.929615020751953125e-03
5.465865322589874268e+03,1.399677944183349609e+01,1.775950593767994690e+01,7.314443588256835938e-03
5.466881507158279419e+03,1.399677944183349609e+01,1.775957632196386982e+01,6.714344024658203125e-03
5.467894585609436035e+03,1.399678325653076172e+01,1.775947027576112092e+01,5.355358123779296875e-03
5.468906244277954102e+03,1.399678325653076172e+01,1.775956354429505524e+01,6.748676300048828125e-03
5.469918129205703735e+03,1.399678707122802734e+01,1.775945654603703971e+01,4.748582839965820312e-03
5.470934021472930908e+03,1.399678707122802734e+01,1.775954886147676248e+01,8.430480957031250000e-03
5.471948450326919556e+03,1.399678993225097656e+01,1.775946713621146245e+01,3.951549530029296875e-03
5.472969964742660522e+03,1.399678993225097656e+01,1.775953489520413697e+01,1.167654991149902344e-02
5.474003369808197021e+03,1.399679470062255859e+01,1.775940000211490144e+01,3.992557525634765625e-03
5.475012846231460571e+03,1.399679470062255859e+01,1.775951425336457135e+01,4.791498184204101562e-03
5.476050169467926025e+03,1.399679756164550781e+01,1.775943062331773348e+01,3.973722457885742188e-03
5.477065486907958984e+03,1.399680137634277344e+01,1.775939157235817945e+01,9.678363800048828125e-03
5.478081623554229736e+03,1.399680137634277344e+01,1.775948031755382672e+01,6.867170333862304688e-03
5.479108232975006104e+03,1.399677467346191406e+01,1.776020802631438045e+01,1.965427398681640625e-02
5.480147766113281250e+03,1.399677467346191406e+01,1.775954050552100227e+01,7.553339004516601562e-03
5.481219046592712402e+03,1.399673652648925781e+01,1.776058956545917766e+01,4.114627838134765625e-03
5.482230655431747437e+03,1.399673652648925781e+01,1.775964547638150748e+01,5.015373229980468750e-03
5.483239471435546875e+03,1.399673366546630859e+01,1.775973369212402631e+01,3.975868225097656250e-03
5.484250475406646729e+03,1.399673366546630859e+01,1.775967246227909158e+01,4.740953445434570312e-03
5.485287424564361572e+03,1.399673843383789062e+01,1.775955162378438601e+01,4.028558731079101562e-03
5.486316707372665405e+03,1.399674129486083984e+01,1.775960125735357309e+01,2.137351036071777344e-02
5.487340480327606201e+03,1.399674129486083984e+01,1.775968117556837456e+01,6.504297256469726562e-03
5.488362235784530640e+03,1.399674606323242188e+01,1.775955843573757420e+01,1.512527465820312500e-02
5.489387963294982910e+03,1.399674606323242188e+01,1.775968483969364797e+01,6.606101989746093750e-03
5.490401388168334961e+03,1.399674987792968750e+01,1.775958713575775505e+01,4.191398620605468750e-03
5.491430965185165405e+03,1.399674987792968750e+01,1.775968874401524999e+01,2.475023269653320312e-02
5.492477169036865234e+03,1.399675273895263672e+01,1.775961631114576278e+01,4.234552383422851562e-03
5.493498785972595215e+03,1.399675655364990234e+01,1.775958845793755003e+01,1.210093498229980469e-02
5.494514436960220337e+03,1.399675655364990234e+01,1.775968840037618790e+01,4.167795181274414062e-03
5.495525830268859863e+03,1.399675941467285156e+01,1.775961429851661677e+01,4.548549652099609375e-03
5.496544986963272095e+03,1.399675941467285156e+01,1.775968968056875852e+01,1.031756401062011719e-02
5.497574939250946045e+03,1.399676322937011719e+01,1.775958863623658956e+01,4.116058349609375000e-03
5.498599422454833984e+03,1.399676322937011719e+01,1.775968690641420267e+01,1.346564292907714844e-02
5.499634459972381592e+03,1.399676704406738281e+01,1.775958490957278357e+01,4.309892654418945312e-03
5.500659726142883301e+03,1.399677085876464844e+01,1.775957732202722283e+01,1.682400703430175781e-02
5.501677067518234253e+03,1.399677085876464844e+01,1.775967368961280712e+01,6.491184234619140625e-03
5.502688463449478149e+03,1.399677467346191406e+01,1.775956978593642077e+01,4.817485809326171875e-03
5.503711081504821777e+03,1.399677467346191406e+01,1.775966519581707459e+01,1.557612419128417969e-02
5.504734023809432983e+03,1.399677753448486328e+01,1.775958656485220999e+01,3.936529159545898438e-03
5.505774397850036621e+03,1.399678134918212891e+01,1.775955251383003031e+01,3.294920921325683594e-02
5.506798486471176147e+03,1.399678134918212891e+01,1.775964625873609393e+01,4.132032394409179688e-03
5.507814155101776123e+03,1.399678516387939453e+01,1.775953973358162941e+01,9.902238845825195312e-03
5.508839480638504028e+03,1.399678516387939453e+01,1.775963252210327425e+01,6.583213806152343750e-03
5.509850384712219238e+03,1.399678897857666016e+01,1.775952504385471542e+01,4.148960113525390625e-03
5.510868991851806641e+03,1.399678897857666016e+01,1.775961687932568722e+01,1.244902610778808594e-02
5.511882651567459106e+03,1.399679183959960938e+01,1.775953467411342857e+01,3.970146179199218750e-03
5.512898745775222778e+03,1.399679565429687500e+01,1.775949704900613213e+01,1.064014434814453125e-02
5.513908181667327881e+03,1.399679565429687500e+01,1.775958721998934919e+01,3.875255584716796875e-03
5.514947158813476562e+03,1.399676704406738281e+01,1.776036880656014105e+01,3.127670288085937500e-02
5.515965522050857544e+03,1.399676704406738281e+01,1.775965550454620256e+01,6.921529769897460938e-03
5.516998449563980103e+03,1.399676418304443359e+01,1.775973610091664412e+01,2.465415000915527344e-02
5.518045027732849121e+03,1.399676418304443359e+01,1.775966724122189788e+01,1.845550537109375000e-02
5.519109085083007812e+03,1.399676799774169922e+01,1.775956499926700261e+01,2.658915519714355469e-02
5.520150995254516602e+03,1.399676799774169922e+01,1.775966207837046795e+01,1.675486564636230469e-02
5.521175648689270020e+03,1.399677181243896484e+01,1.775955889050927183e+01,3.894567489624023438e-03
5.522205718755722046e+03,1.399677562713623047e+01,1.775955011199800992e+01,2.348542213439941406e-02
5.523233905553817749e+03,1.399677562713623047e+01,1.775964528867196535e+01,7.001638412475585938e-03
5.524246890306472778e+03,1.399677944183349609e+01,1.775954019413801888e+01,6.045341491699218750e-03
5.525262712955474854e+03,1.399677944183349609e+01,1.775963441321518133e+01,6.961107254028320312e-03
5.526274099349975586e+03,1.399678230285644531e+01,1.775955459150089055e+01,4.308462142944335938e-03
5.527301779031753540e+03,1.399678230285644531e+01,1.775962425395815103e+01,1.719594001770019531e-02
5.528319407463073730e+03,1.399678611755371094e+01,1.775951749029077931e+01,4.206180572509765625e-03
5.529336175441741943e+03,1.399678611755371094e+01,1.775961004139286104e+01,1.096320152282714844e-02
5.530357346296310425e+03,1.399678993225097656e+01,1.775950232573556775e+01,4.078865051269531250e-03
5.531378988742828369e+03,1.399678993225097656e+01,1.775959392380858404e+01,1.438689231872558594e-02
5.532395024776458740e+03,1.399679374694824219e+01,1.775948525516544763e+01,4.080057144165039062e-03
5.533404304742813110e+03,1.399679756164550781e+01,1.775947099612108104e+01,4.982471466064453125e-03
5.534421640872955322e+03,1.399679756164550781e+01,1.775956069251076030e+01,7.063150405883789062e-03
5.535444765806198120e+03,1.399676895141601562e+01,1.776034180342719537e+01,1.462173461914062500e-02
5.536461595058441162e+03,1.399676895141601562e+01,1.775962802578044730e+01,7.378339767456054688e-03
5.537473514795303345e+03,1.399676704406738281e+01,1.775968192049597150e+01,4.607439041137695312e-03
5.538503076791763306e+03,1.399676704406738281e+01,1.775963618865093352e+01,1.919221878051757812e-02
5.539519029140472412e+03,1.399676990509033203e+01,1.775955945994379448e+01,4.221200942993164062e-03
5.540535566568374634e+03,1.399676990509033203e+01,1.775963222176197576e+01,9.801149368286132812e-03
5.541556958913803101e+03,1.399677371978759766e+01,1.775952855731510738e+01,4.054784774780273438e-03
5.542574845790863037e+03,1.399677371978759766e+01,1.775962420749698012e+01,1.153278350830078125e-02
5.543590944290161133e+03,1.399677753448486328e+01,1.775951959077877262e+01,3.997325897216796875e-03
5.544604079246520996e+03,1.399678134918212891e+01,1.775950938347537189e+01,7.755517959594726562e-03
5.545626780986785889e+03,1.399678134918212891e+01,1.775960313142205749e+01,7.642030715942382812e-03
5.546649319648742676e+03,1.399678516387939453e+01,1.775949660822571019e+01,1.479172706604003906e-02
5.547671865463256836e+03,1.399678516387939453e+01,1.775958939870533726e+01,7.526874542236328125e-03
5.548687823772430420e+03,1.399678897857666016e+01,1.775948192241467183e+01,4.444837570190429688e-03
5.549711247920989990e+03,1.399678897857666016e+01,1.775957375984344466e+01,1.840400695800781250e-02
5.550723961114883423e+03,1.399679183959960938e+01,1.775949155658889822e+01,4.025936126708984375e-03
5.551740664720535278e+03,1.399679183959960938e+01,1.775955883761402987e+01,1.084280014038085938e-02
5.552753098726272583e+03,1.399679565429687500e+01,1.775944969262265261e+01,4.295587539672851562e-03
5.553768574714660645e+03,1.399679946899414062e+01,1.775943495833404384e+01,1.091051101684570312e-02
5.554786937236785889e+03,1.399679946899414062e+01,1.775952417950110274e+01,6.792783737182617188e-03
5.555804914236068726e+03,1.399677085876464844e+01,1.776030481521649307e+01,1.097536087036132812e-02
5.556830229997634888e+03,1.399677085876464844e+01,1.775959056239027589e+01,1.087546348571777344e-02
5.557870704174041748e+03,1.399676990509033203e+01,1.775961775590420544e+01,4.571914672851562500e-03
5.558888436555862427e+03,1.399676990509033203e+01,1.775959515236218067e+01,1.325249671936035156e-02
5.559913472414016724e+03,1.399677371978759766e+01,1.775949148526867560e+01,4.510402679443359375e-03
5.560930787324905396e+03,1.399677753448486328e+01,1.775948223295869610e+01,1.028418540954589844e-02
5.561959271669387817e+03,1.399677753448486328e+01,1.775957693585569075e+01,4.188060760498046875e-03
5.562977870941162109e+03,1.399674892425537109e+01,1.776036305305213503e+01,1.145124435424804688e-02
5.563995097637176514e+03,1.399674892425537109e+01,1.775965428145810066e+01,6.593227386474609375e-03
5.565007080793380737e+03,1.399674701690673828e+01,1.775971318199905014e+01,4.079103469848632812e-03
5.566021218538284302e+03,1.399674701690673828e+01,1.775967245575216680e+01,1.033830642700195312e-02
5.567051733255386353e+03,1.399675083160400391e+01,1.775957450637221413e+01,4.245519638061523438e-03
5.568072430372238159e+03,1.399675083160400391e+01,1.775967587677336113e+01,1.663231849670410156e-02
5.569089652061462402e+03,1.399675369262695312e+01,1.775960320605866727e+01,4.027128219604492188e-03
5.570107401847839355e+03,1.399675750732421875e+01,1.775957511501604813e+01,1.311731338500976562e-02
5.571123810529708862e+03,1.399675750732421875e+01,1.775967481963107986e+01,6.794452667236328125e-03
5.572135741949081421e+03,1.399676132202148438e+01,1.775957425391499811e+01,5.210399627685546875e-03
5.573148212194442749e+03,1.399676132202148438e+01,1.775967300160445816e+01,6.950616836547851562e-03
5.574160479545593262e+03,1.399676513671875000e+01,1.775957148225315407e+01,4.251956939697265625e-03
5.575183473825454712e+03,1.399676513671875000e+01,1.775966927635083437e+01,1.424336433410644531e-02
5.576205000162124634e+03,1.399676799774169922e+01,1.775959302949474861e+01,4.025936126708984375e-03
5.577219274520874023e+03,1.399677085876464844e+01,1.775958758851680486e+01,6.755352020263671875e-03
5.578260677576065063e+03,1.399677085876464844e+01,1.775966011387583521e+01,8.046627044677734375e-03
5.579280890464782715e+03,1.399677467346191406e+01,1.775955620973335058e+01,3.943204879760742188e-03
5.580297879934310913e+03,1.399677467346191406e+01,1.775965162023034338e+01,1.177358627319335938e-02
5.581326795339584351e+03,1.399677848815917969e+01,1.775954676383813791e+01,3.919839859008789062e-03
5.582343229293823242e+03,1.399678230285644531e+01,1.775953631687162115e+01,9.265184402465820312e-03
5.583358787298202515e+03,1.399678230285644531e+01,1.775962982516607269e+01,3.972291946411132812e-03
5.584377941370010376e+03,1.399678611755371094e+01,1.775952306232836975e+01,1.450204849243164062e-02
5.585400767803192139e+03,1.399678611755371094e+01,1.775961561317751958e+01,6.603240966796875000e-03
5.586420044660568237e+03,1.399678993225097656e+01,1.775950789726725887e+01,7.717847824096679688e-03
5.587433719396591187e+03,1.399678993225097656e+01,1.775959949508731839e+01,8.221864700317382812e-03
5.588447654724121094e+03,1.399679279327392578e+01,1.775951705223493349e+01,4.333257675170898438e-03
5.589460103034973145e+03,1.399679279327392578e+01,1.775958409367310509e+01,5.662918090820312500e-03
5.590494263648986816e+03,1.399679660797119141e+01,1.775947470910564618e+01,7.398605346679687500e-03
5.591506661176681519e+03,1.399679946899414062e+01,1.775948596129553181e+01,5.004882812500000000e-03
5.592542528152465820e+03,1.399679946899414062e+01,1.775955133946893483e+01,7.426023483276367188e-03
5.593557301282882690e+03,1.399677181243896484e+01,1.776030574682508956e+01,6.269216537475585938e-03
5.594570541381835938e+03,1.399677181243896484e+01,1.775961509620514178e+01,7.167816162109375000e-03
5.595582488059997559e+03,1.399676418304443359e+01,1.775982563356410537e+01,4.567384719848632812e-03
5.596600351810455322e+03,1.399676799774169922e+01,1.775953266223954330e+01,1.094722747802734375e-02
5.597612986803054810e+03,1.399676799774169922e+01,1.775962973415199642e+01,6.669282913208007812e-03
5.598631946086883545e+03,1.399677085876464844e+01,1.775955277380260355e+01,1.211547851562500000e-02
