9.351591110229492188e+01,3.696597337722778320e+00,2.000000000000000000e+01,8.004665374755859375e-03
9.453628110885620117e+01,3.754893541336059570e+00,1.997179761257361008e+01,1.099681854248046875e-02
9.557098841667175293e+01,3.754893541336059570e+00,2.000000000000000000e+01,9.909868240356445312e-03
9.662775635719299316e+01,3.809891700744628906e+00,2.000000000000000000e+01,4.888296127319335938e-03
9.764049124717712402e+01,3.874273061752319336e+00,2.000000000000000000e+01,8.319854736328125000e-03
9.870607733726501465e+01,3.874273061752319336e+00,2.000000000000000000e+01,2.364516258239746094e-02
9.974306488037109375e+01,3.938307523727416992e+00,1.976957603024673560e+01,2.506136894226074219e-02
1.007953708171844482e+02,3.938307523727416992e+00,2.000000000000000000e+01,3.789472579956054688e-02
1.018283967971801758e+02,3.995008468627929688e+00,1.995524959555227440e+01,2.792978286743164062e-02
1.029302139282226562e+02,3.995008468627929688e+00,2.000000000000000000e+01,7.232308387756347656e-02
1.039695589542388916e+02,4.055036544799804688e+00,1.984956981978481849e+01,4.436016082763671875e-03
1.049841427803039551e+02,4.055036544799804688e+00,2.000000000000000000e+01,8.762836456298828125e-03
1.060549101829528809e+02,4.111806869506835938e+00,1.992415576388687271e+01,4.454135894775390625e-03
1.070715408325195312e+02,4.174561977386474609e+00,2.000000000000000000e+01,1.000213623046875000e-02
1.081206743717193604e+02,4.174561977386474609e+00,2.000000000000000000e+01,4.670143127441406250e-03
1.091531715393066406e+02,4.227637767791748047e+00,1.999586726950836280e+01,1.624202728271484375e-02
1.102017419338226318e+02,4.227637767791748047e+00,2.000000000000000000e+01,7.398843765258789062e-03
1.112417161464691162e+02,4.289739608764648438e+00,1.973438211892326777e+01,2.839112281799316406e-02
1.122782089710235596e+02,4.289739608764648438e+00,2.000000000000000000e+01,7.101535797119140625e-03
1.133019988536834717e+02,4.351525783538818359e+00,1.972754935057096759e+01,1.493620872497558594e-02
1.143920099735260010e+02,4.351525783538818359e+00,2.000000000000000000e+01,3.633880615234375000e-02
1.154426589012145996e+02,4.406857967376708984e+00,1.988958786783278754e+01,4.328727722167968750e-03
1.164637138843536377e+02,4.468024253845214844e+00,2.000000000000000000e+01,5.869150161743164062e-03
1.174821987152099609e+02,4.468024253845214844e+00,2.000000000000000000e+01,1.336526870727539062e-02
1.185405395030975342e+02,4.522791862487792969e+00,1.987597669886779883e+01,3.493070602416992188e-02
1.195676422119140625e+02,4.522791862487792969e+00,2.000000000000000000e+01,8.551120758056640625e-03
1.205909099578857422e+02,4.579982280731201172e+00,1.979566316334219778e+01,5.422115325927734375e-03
1.216218004226684570e+02,4.579982280731201172e+00,2.000000000000000000e+01,2.358388900756835938e-02
1.226393620967864990e+02,4.628112316131591797e+00,2.000000000000000000e+01,4.903078079223632812e-03
1.236643331050872803e+02,4.628112316131591797e+00,2.000000000000000000e+01,1.661157608032226562e-02
1.246942367553710938e+02,4.685095787048339844e+00,1.977501847075653174e+01,4.592657089233398438e-03
1.257124843597412109e+02,4.685095787048339844e+00,2.000000000000000000e+01,1.375532150268554688e-02
1.267995491027832031e+02,4.744762897491455078e+00,1.968698273021367484e+01,4.701900482177734375e-02
1.278887171745300293e+02,4.804108619689941406e+00,2.000000000000000000e+01,2.820563316345214844e-02
1.289395229816436768e+02,4.804108619689941406e+00,2.000000000000000000e+01,1.582145690917968750e-02
1.299734230041503906e+02,4.857246875762939453e+00,1.983676280307006934e+01,5.400896072387695312e-03
1.310078501701354980e+02,4.857246875762939453e+00,2.000000000000000000e+01,7.342815399169921875e-03
1.320322227478027344e+02,4.915987014770507812e+00,1.966943386931987447e+01,1.597070693969726562e-02
1.330652134418487549e+02,4.915987014770507812e+00,2.000000000000000000e+01,2.394890785217285156e-02
1.341414155960083008e+02,4.968582153320312500e+00,1.982374394389007577e+01,3.467321395874023438e-02
1.351762926578521729e+02,4.968582153320312500e+00,2.000000000000000000e+01,1.578688621520996094e-02
1.362084400653839111e+02,5.023823261260986328e+00,1.973782399532633747e+01,2.173757553100585938e-02
1.372836589813232422e+02,5.075895786285400391e+00,2.000000000000000000e+01,7.983684539794921875e-03
1.383033852577209473e+02,5.075895786285400391e+00,2.000000000000000000e+01,8.098363876342773438e-03
1.393180017471313477e+02,5.133458137512207031e+00,1.964715339469146826e+01,6.646871566772460938e-03
1.403387072086334229e+02,5.133458137512207031e+00,2.000000000000000000e+01,7.819175720214843750e-03
1.413645241260528564e+02,5.182142257690429688e+00,1.987693017995670530e+01,1.787805557250976562e-02
1.423839297294616699e+02,5.182142257690429688e+00,2.000000000000000000e+01,7.780313491821289062e-03
1.434105703830718994e+02,5.239132404327392578e+00,1.963633299043074132e+01,1.906061172485351562e-02
1.444545688629150391e+02,5.239132404327392578e+00,2.000000000000000000e+01,7.184982299804687500e-03
1.455007784366607666e+02,5.298641681671142578e+00,1.955282028244726078e+01,3.890872001647949219e-02
1.465386586189270020e+02,5.346569538116455078e+00,2.000000000000000000e+01,1.306033134460449219e-02
1.475567095279693604e+02,5.346569538116455078e+00,2.000000000000000000e+01,4.678964614868164062e-03
1.485700936317443848e+02,5.402673721313476562e+00,1.961958457755279639e+01,4.764318466186523438e-03
1.495959780216217041e+02,5.402673721313476562e+00,2.000000000000000000e+01,7.683992385864257812e-03
1.506513240337371826e+02,5.451859951019287109e+00,1.979581952362201847e+01,4.543757438659667969e-02
1.516830050945281982e+02,5.451859951019287109e+00,2.000000000000000000e+01,7.236480712890625000e-03
1.527031760215759277e+02,5.506325721740722656e+00,1.963832758719932770e+01,1.033544540405273438e-02
1.537452795505523682e+02,5.506325721740722656e+00,2.000000000000000000e+01,4.171609878540039062e-03
1.547700135707855225e+02,5.558592319488525391e+00,1.968519555142778543e+01,1.803469657897949219e-02
1.557971224784851074e+02,5.558592319488525391e+00,2.000000000000000000e+01,7.364034652709960938e-03
1.568197567462921143e+02,5.613554477691650391e+00,1.959799886166389626e+01,1.514482498168945312e-02
1.578760178089141846e+02,5.613554477691650391e+00,2.000000000000000000e+01,1.180481910705566406e-02
1.589727666378021240e+02,5.662767887115478516e+00,1.974235287227349289e+01,4.043650627136230469e-02
1.600214748382568359e+02,5.709027767181396484e+00,2.000000000000000000e+01,9.734153747558593750e-03
1.610364665985107422e+02,5.709027767181396484e+00,2.000000000000000000e+01,5.747318267822265625e-03
1.620530135631561279e+02,5.757777690887451172e+00,1.973121215628814795e+01,8.721113204956054688e-03
1.630682992935180664e+02,5.757777690887451172e+00,2.000000000000000000e+01,7.322549819946289062e-03
1.640970909595489502e+02,5.811667442321777344e+00,1.957769161580227291e+01,2.169537544250488281e-02
1.651137657165527344e+02,5.811667442321777344e+00,2.000000000000000000e+01,8.016824722290039062e-03
1.661334378719329834e+02,5.857245445251464844e+00,1.979279923165379174e+01,4.540443420410156250e-03
1.671711580753326416e+02,5.899951457977294922e+00,2.000000000000000000e+01,2.652621269226074219e-02
1.682083568572998047e+02,5.899951457977294922e+00,2.000000000000000000e+01,7.377624511718750000e-03
1.692437341213226318e+02,5.944545269012451172e+00,1.979777433203888037e+01,1.964187622070312500e-02
1.703165531158447266e+02,5.944545269012451172e+00,2.000000000000000000e+01,7.683038711547851562e-03
1.713303108215332031e+02,6.002390384674072266e+00,1.942222418309763299e+01,4.651546478271484375e-03
1.723618860244750977e+02,6.002390384674072266e+00,2.000000000000000000e+01,2.673006057739257812e-02
1.734225919246673584e+02,6.049717903137207031e+00,1.969701387711736373e+01,2.759838104248046875e-02
1.744804966449737549e+02,6.096816062927246094e+00,2.000000000000000000e+01,2.391886711120605469e-02
1.755663011074066162e+02,6.096816062927246094e+00,2.000000000000000000e+01,2.831530570983886719e-02
1.766411170959472656e+02,6.146283149719238281e+00,1.961454309748840430e+01,3.414750099182128906e-02
1.776737551689147949e+02,6.146283149719238281e+00,2.000000000000000000e+01,7.389307022094726562e-03
1.787123541831970215e+02,6.192913055419921875e+00,1.968021630554476431e+01,2.843022346496582031e-02
1.797612104415893555e+02,6.192913055419921875e+00,2.000000000000000000e+01,1.637673377990722656e-02
1.807867479324340820e+02,6.244459152221679688e+00,1.953336059227640931e+01,4.508733749389648438e-03
1.818106148242950439e+02,6.290612697601318359e+00,2.000000000000000000e+01,1.576399803161621094e-02
1.828335018157958984e+02,6.290612697601318359e+00,2.000000000000000000e+01,4.467964172363281250e-03
1.838546533584594727e+02,6.339087963104248047e+00,1.959336902426910498e+01,1.390266418457031250e-02
1.848686864376068115e+02,6.339087963104248047e+00,2.000000000000000000e+01,5.299568176269531250e-03
1.858834717273712158e+02,6.383650779724121094e+00,1.968886101322372895e+01,8.461713790893554688e-03
1.869086775779724121e+02,6.383650779724121094e+00,2.000000000000000000e+01,7.166624069213867188e-03
1.879235727787017822e+02,6.426174163818359375e+00,1.973380036818741701e+01,6.224155426025390625e-03
1.889384644031524658e+02,6.426174163818359375e+00,2.000000000000000000e+01,8.997917175292968750e-03
1.899586970806121826e+02,6.476463794708251953e+00,1.950959569503664781e+01,4.467248916625976562e-03
1.909715085029602051e+02,6.476463794708251953e+00,2.000000000000000000e+01,5.850553512573242188e-03
1.920220234394073486e+02,6.526482582092285156e+00,1.950448166261746863e+01,4.172396659851074219e-02
1.930533487796783447e+02,6.526482582092285156e+00,2.000000000000000000e+01,1.377248764038085938e-02
1.941020798683166504e+02,6.576231956481933594e+00,1.949938605529411362e+01,2.486610412597656250e-02
1.951321916580200195e+02,6.620777130126953125e+00,2.000000000000000000e+01,6.119966506958007812e-03
1.961602525711059570e+02,6.620777130126953125e+00,2.000000000000000000e+01,4.156827926635742188e-03
1.971748743057250977e+02,6.665106296539306641e+00,1.962484564112854102e+01,1.014232635498046875e-02
1.982077312469482422e+02,6.665106296539306641e+00,2.000000000000000000e+01,4.460811614990234375e-03
1.992351367473602295e+02,6.710535049438476562e+00,1.958354175314589440e+01,1.962184906005859375e-02
2.003009464740753174e+02,6.710535049438476562e+00,2.000000000000000000e+01,7.039546966552734375e-03
2.013337759971618652e+02,6.758890151977539062e+00,1.949171182502056965e+01,2.428317070007324219e-02
2.023802707195281982e+02,6.795288085937500000e+00,2.000000000000000000e+01,1.322984695434570312e-02
2.033959941864013672e+02,6.795288085937500000e+00,2.000000000000000000e+01,4.301309585571289062e-03
2.044059906005859375e+02,6.838770866394042969e+00,1.960449351596069434e+01,5.646944046020507812e-03
2.054436516761779785e+02,6.838770866394042969e+00,2.000000000000000000e+01,7.160186767578125000e-03
2.064711604118347168e+02,6.885733604431152344e+00,1.949794194337535558e+01,2.011442184448242188e-02
2.075330607891082764e+02,6.885733604431152344e+00,2.000000000000000000e+01,7.010698318481445312e-03
2.085660035610198975e+02,6.928354263305664062e+00,1.960561327327890879e+01,2.341437339782714844e-02
2.095867347717285156e+02,6.968817710876464844e+00,2.000000000000000000e+01,9.982347488403320312e-03
2.106095514297485352e+02,6.968817710876464844e+00,2.000000000000000000e+01,4.274845123291015625e-03
2.116315476894378662e+02,7.016184329986572266e+00,1.945430554675293067e+01,1.247358322143554688e-02
2.126499214172363281e+02,7.016184329986572266e+00,2.000000000000000000e+01,4.568576812744140625e-03
2.136660544872283936e+02,7.056245326995849609e+00,1.964339327427640569e+01,1.015162467956542969e-02
2.147301979064941406e+02,7.056245326995849609e+00,2.000000000000000000e+01,4.859614372253417969e-02
2.157894148826599121e+02,7.098463058471679688e+00,1.957405924261105667e+01,2.595281600952148438e-02
2.168435416221618652e+02,7.098463058471679688e+00,2.000000000000000000e+01,2.697277069091796875e-02
2.178774137496948242e+02,7.145131587982177734e+00,1.944111101155376886e+01,4.660129547119140625e-03
2.188907914161682129e+02,7.186918258666992188e+00,2.000000000000000000e+01,5.957603454589843750e-03
2.199053535461425781e+02,7.186918258666992188e+00,2.000000000000000000e+01,4.692316055297851562e-03
2.209297862052917480e+02,7.233110427856445312e+00,1.943207778262329199e+01,1.677966117858886719e-02
2.219427673816680908e+02,7.233110427856445312e+00,2.000000000000000000e+01,4.347801208496093750e-03
2.229600148200988770e+02,7.275308609008789062e+00,1.953039019501510509e+01,1.028394699096679688e-02
2.239859662055969238e+02,7.275308609008789062e+00,2.000000000000000000e+01,1.953697204589843750e-02
2.250138685703277588e+02,7.309256553649902344e+00,1.974671769040233471e+01,4.612207412719726562e-03
2.260237925052642822e+02,7.350247383117675781e+00,2.000000000000000000e+01,5.648851394653320312e-03
2.270476484298706055e+02,7.350247383117675781e+00,2.000000000000000000e+01,4.268169403076171875e-03
2.280692262649536133e+02,7.395559310913085938e+00,1.941545213984680274e+01,1.597666740417480469e-02
2.290880532264709473e+02,7.395559310913085938e+00,2.000000000000000000e+01,4.189252853393554688e-03
2.301009092330932617e+02,7.432003498077392578e+00,1.964801356372614549e+01,8.009195327758789062e-03
2.311158063411712646e+02,7.432003498077392578e+00,2.000000000000000000e+01,7.003307342529296875e-03
2.321360058784484863e+02,7.471773624420166016e+00,1.954742863123858854e+01,1.080560684204101562e-02
2.331542968750000000e+02,7.471773624420166016e+00,2.000000000000000000e+01,7.469892501831054688e-03
2.341691229343414307e+02,7.516431331634521484e+00,1.940308219224032626e+01,7.412433624267578125e-03
2.351888854503631592e+02,7.516431331634521484e+00,2.000000000000000000e+01,6.976127624511718750e-03
2.362226204872131348e+02,7.560848712921142578e+00,1.939853328177776248e+01,2.585363388061523438e-02
2.373228249549865723e+02,7.560848712921142578e+00,2.000000000000000000e+01,4.821562767028808594e-02
2.383577640056610107e+02,7.605026721954345703e+00,1.939401187994563713e+01,9.987115859985351562e-03
2.393867204189300537e+02,7.648966789245605469e+00,1.988794557477748626e+01,1.562929153442382812e-02
2.404184470176696777e+02,7.648966789245605469e+00,2.000000000000000000e+01,7.387161254882812500e-03
2.414342133998870850e+02,7.687979221343994141e+00,1.951401350725381434e+01,7.871866226196289062e-03
2.424803099632263184e+02,7.687979221343994141e+00,2.000000000000000000e+01,3.527426719665527344e-02
2.435367362499237061e+02,7.723508358001708984e+00,1.960006800036361341e+01,1.112031936645507812e-02
2.445531673431396484e+02,7.723508358001708984e+00,2.000000000000000000e+01,4.193544387817382812e-03
2.455782978534698486e+02,7.766083240509033203e+00,1.939742379846094167e+01,1.630401611328125000e-02
2.466002326011657715e+02,7.766083240509033203e+00,2.000000000000000000e+01,6.739616394042968750e-03
2.476120645999908447e+02,7.809155941009521484e+00,1.937309928306886420e+01,4.461288452148437500e-03
2.486276192665100098e+02,7.809155941009521484e+00,2.000000000000000000e+01,6.628036499023437500e-03
2.497094073295593262e+02,7.847723007202148438e+00,1.948623715574292703e+01,4.323959350585937500e-03
2.507227849960327148e+02,7.888229370117187500e+00,1.987365007859449051e+01,6.566047668457031250e-03
2.517389688491821289e+02,7.888229370117187500e+00,2.000000000000000000e+01,4.165887832641601562e-03
2.527727351188659668e+02,7.918515205383300781e+00,1.969417992393902139e+01,2.605342864990234375e-02
2.538153965473175049e+02,7.918515205383300781e+00,2.000000000000000000e+01,6.947278976440429688e-03
2.548686678409576416e+02,7.960216045379638672e+00,1.937270398298633722e+01,4.298377037048339844e-02
2.559283187389373779e+02,7.960216045379638672e+00,2.000000000000000000e+01,5.352258682250976562e-03
2.569616336822509766e+02,7.998050689697265625e+00,1.946861374915952325e+01,4.204750061035156250e-03
